"username","id","time","likes","retweets","text"
"Kris_HK","906011291910774784","2017-09-08 04:28:19","0","136","RT @monaco_card: 10,000 #MonacoCards successfully reserved by our users since Aug 31. THANK YOU for your support! https://t.co/FiuPU9l1ZD"
"Kris_HK","904747655779172352","2017-09-04 16:47:05","89","37","This is correct - MCO was issued by a Swiss co. Also, Monaco did not raise any funds via China ICO platforms during the token sale in May. https://t.co/3zknt8tcnS"
"Kris_HK","903608419642249216","2017-09-01 13:20:10","0","118","RT @monaco_card: Over 5000 #MonacoCards reserved within the first 24hrs of #MonacoApp launch! HUGE THANKS to #MonacoCommunity for your trus…"
"Kris_HK","903279890627149825","2017-08-31 15:34:42","50","16","@WolfOfPoloniex @monaco_card 1) Monaco is not selling a single token 2) we addressed the leak instantly and publicly 3) read our dev update &amp; make informed decisions"
"Kris_HK","903207033716916224","2017-08-31 10:45:12","0","165","RT @monaco_card: I just published “Monaco Dev Update — Cryptocurrency in Every Wallet, Part 1” https://t.co/aJEXdbLcnJ"
"Kris_HK","902888103597096962","2017-08-30 13:37:53","70","39","This is NOT the final version of the Monaco website and Visa has not approved our program yet - we are investigating this leak now https://t.co/Kj41bpADi6"
"Kris_HK","901269875946999808","2017-08-26 02:27:37","18","10","Check out our website and apps on Aug 31 https://t.co/HOikz3VJnJ"
"Kris_HK","898946387638759425","2017-08-19 16:34:55","11","4","Our focus is on delivering an amazing product - that's what we can control. https://t.co/3Fdv0UwnCU"
"Kris_HK","898937823931138052","2017-08-19 16:00:53","20","6","Ignore the hype and focus on the fundamentals - we are bringing cryptocurrency to every wallet. Only ~6m crypto holders globally today. https://t.co/xeakxtvN1M"
"Kris_HK","897736158053924864","2017-08-16 08:25:53","11","3","Thrilled to be partnering with @binance_2017 - MCO starts trading in China Aug 23rd https://t.co/NycsY5U8LR"
"Kris_HK","897411276762001408","2017-08-15 10:54:56","0","20","RT @monaco_card: CEO Kris @Kris_HK &amp; MD Bobby @internetgene shared Monaco's development priorities and strategic visions w/ leading Chinese…"
"Kris_HK","897040847815843840","2017-08-14 10:22:58","0","54","RT @monaco_card: Monaco is taking #crypto mass market - find out more from our CEO @kris_HK on @IBTimes https://t.co/2PFcK4mtkr https://t.c…"
"Kris_HK","882913171782025216","2017-07-06 10:44:38","0","44","RT @Gatecoin: @monaco_card's $MCO token now listed on Gatecoin!\nhttps://t.co/1lkBCy7xED https://t.co/ZGxoYG9PcR"
"Kris_HK","881970153931522048","2017-07-03 20:17:25","0","148","RT @monaco_card: MCO on Coinmarketcap! https://t.co/IkG6EPEQpS #Monaco #Bittrex #ICO #ETH #BTC @CoinMKTCap @monaco_card"
"Kris_HK","881501729287581696","2017-07-02 13:16:04","0","143","RT @monaco_card: MyEtherWallet updated, MCO ready, no need to Add Custom Token. Thanks to @myetherwallet #Monaco #Bittrex #ICO #ETH #BTC @m…"
"Kris_HK","881336869300121600","2017-07-02 02:20:58","7","0","The new $MCO token contract address: 0xB63B606Ac810a52cCa15e44bB630fd42D8d1d83d\nName: Monaco\nSymbol: MCO\nDecimals: 8"
"Kris_HK","881336536737882112","2017-07-02 02:19:39","4","0","Important Update: in case you are getting BadJump error message, please remember to add the new MCO token to your wallet first"
"Kris_HK","881328860591046656","2017-07-02 01:49:09","1","0","@SpiryBTC @monaco_card @SpiryBTC we have sent multiple e-mails to users regarding token re-issue over the last two weeks; team tokens are locked up in escrow"
"Kris_HK","881081485947584512","2017-07-01 09:26:10","7","1","Looking forward to our first day of trading! Many thanks to  @BittrexExchange for supporting @monaco_card https://t.co/JnAvdn0yjq"
"Kris_HK","876677468509294592","2017-06-19 05:46:11","10","2","We're humbled by the trust and support blockchain community has given @monaco_card - a heartfelt THANK YOU to all participants in Monaco ICO https://t.co/M6kRZCLJaX"
"Kris_HK","875519436572065794","2017-06-16 01:04:34","329","373","Amazing first samples of @monaco_card landed today - shot with iPhone6s #nofilter #nophotoshop - join https://t.co/3qfERy2xT4 for more! https://t.co/oGV6UXcy9Q"
"Kris_HK","874815588153016320","2017-06-14 02:27:44","13","4","Kicking off Global Blockchain Conference in Chengdu - reach out for a chat! @monaco_card #GBCC #Monaco #ICO #ETH #Blockchain https://t.co/t9vctbvfBf"
"Kris_HK","873750772894154752","2017-06-11 03:56:32","0","730","RT @monaco_card: More than 5,000 people contributed to Monaco ICO, bringing the total raised to $15m. Thank you to all our supporters, 7 da…"
"Kris_HK","870986982972833796","2017-06-03 12:54:13","0","696","RT @monaco_card: Monaco ICO: $7m raised from over 3,000 contributors halfway through the token sale @monaco_card #ico #tokensale #cryptocur…"
"Kris_HK","870788846295711744","2017-06-02 23:46:54","5","1","Smith + Crown publishes a research summary note on Monaco Token Sale https://t.co/F1lDWTKvoI @monaco_card @smithandcrown #tokensale #ico"
"Kris_HK","869193143895310336","2017-05-29 14:06:08","250","277","https://t.co/hvf0wNvkqP, China's top ICO website, interviews Bobby Bao, Co-founder &amp; MD of Monaco https://t.co/H41lHJy3Tz @monaco_card"
"Kris_HK","868514699670724608","2017-05-27 17:10:15","0","6","RT @thebtcpodcast: BRAND NEW SHOW! Introducing 'Announcements with Dr. @Corpetty ' Episode #1 with @Kris_HK CEO of @monaco_card - https://t…"
"Kris_HK","868251428946534400","2017-05-26 23:44:06","0","592","RT @monaco_card: Thank you to all Monaco fans - we just crossed 2,000 contributors in our ICO!\nhttps://t.co/7Ufj1KvT5Q    #ethereum #bitcoi…"
"Kris_HK","865717012747632640","2017-05-19 23:53:14","5","0","A fantastic milestone on dayn2 of our Token Sale - we have now over 1,000 contributors! Thank you everyone for your support! @monaco_card https://t.co/d7XGagGluD"
"Kris_HK","865493529623121920","2017-05-19 09:05:12","5","2","Incredible result given extremely short notice and no pre-marketing - thank you to all supporters of @Monaco_Card https://t.co/HYMuGTx8pB"
"Kris_HK","837658861456629760","2017-03-03 13:40:10","4","0","Moving an appreciating asset from PLC to CEO's SPV is not unheard of in China #justsayin' https://t.co/ERYVEFPa1K"
"Kris_HK","814132611144499200","2016-12-28 15:35:15","0","173","RT @TechCrunch: Watch Tesla's Autopilot system help avoid a crash with superhuman sight https://t.co/b0ry4pqNkf by @etherington https://t.c…"
"Kris_HK","804679290491052032","2016-12-02 13:31:07","0","6","RT @jasonlk: At my firm we're going to go just a little further and just call all the associates ""Managing General Partners"""
"Kris_HK","804384948144615424","2016-12-01 18:01:31","0","11","RT @FintechSIN: Jungle Ventures Closes Second Fund at US$100 Million https://t.co/wbpHphjNsu #crowdfunding #fintech https://t.co/0YfoaHcGFR"
"Kris_HK","804384181195132928","2016-12-01 17:58:28","0","4124","RT @BeWarmers: Absolutely unreal scenes as Baroka FC's goalkeeper scores 95th minute overhead-kick!\n\nhttps://t.co/cPBBoj07fL"
"Kris_HK","804383411271938049","2016-12-01 17:55:24","0","8170","RT @carlmaxim: David Davis wanted to leave Netflix but then secured a special deal where he pays them £7.49 a month in return for access to…"
"Kris_HK","804380076640874496","2016-12-01 17:42:09","0","618","RT @AngelList: We’re damn excited to announce that we’ve acquired Product Hunt https://t.co/YQDxvn97FD"
"Kris_HK","799174631475191808","2016-11-17 08:57:34","0","19","RT @amitTwitr: Ravi Menon @MAS_sg 👍👌keynote at #SGFintechFest talking abt regulator milestones + reg.sandbox + Infra/open architecture / AP…"
"Kris_HK","796219919943618560","2016-11-09 05:16:36","0","31","RT @scoopwhoopnews: Canadian immigration website keeps crashing as polls show @realDonaldTrump in the lead in #USElection2016 https://t.co/…"
"Kris_HK","795943766645293056","2016-11-08 10:59:16","3","0","Standard Chartered and Fidelity to SuperCharge top startups https://t.co/Lzr5UUOBga via @Finextra @ForisApp #HKFintechWeek"
"Kris_HK","795943231674404865","2016-11-08 10:57:08","0","1","RT @e27co: Meet the 8 startups for the 2.0 batch of the SuperCharger FinTech Accelerator https://t.co/PhbEAQhMIB"
"Kris_HK","795584163529125888","2016-11-07 11:10:20","4","0","Proud of @ForisApp team - Foris selected as finalist of Fintech Supercharger 2.0 - 8 startups picked out of 200 contenders! https://t.co/nZDj3IaKi2"
"Kris_HK","792586201576321024","2016-10-30 04:37:30","0","38","RT @pjf: Reminders for you all today:\n\nAustralians: Do your taxes.\n\nUS Citizens: FFS *please* vote.\n\nEveryone: Make regular back-ups.\n\nThan…"
"Kris_HK","791184493268709376","2016-10-26 07:47:37","0","10","RT @whartonfintech: John Heggestuen from @businessinsider on how open APIs will shake up the dynamics of the financial services industry @m…"
"Kris_HK","790498186729099265","2016-10-24 10:20:29","0","12","RT @JPNicols: .@CFPB Director Richard Cordray with @JoAnnBarefoot ""Innovators have to have compliance on their DNA"" #Money2020 https://t.co…"
"Kris_HK","790498012757798912","2016-10-24 10:19:47","0","4","RT @jan_wich: #Visa Taps #Blockchain for Cross-Border #Payment Plan w/ @chain &gt;&gt; https://t.co/nvwgRgIGAx -- #fintech  #Money2020 #payments"
"Kris_HK","789728960321945604","2016-10-22 07:23:51","0","18138","RT @sacca: A perfect night to re-read this letter from President George H. W. Bush to President Bill Clinton. https://t.co/9LYI20KX7A"
"Kris_HK","784402869281624066","2016-10-07 14:39:52","0","142","RT @sacca: I got this perfect email from @8en. My associate @ellie said it'd be a great investment. I followed up 2yrs later. 💸😩 http://t.c…"
"Kris_HK","781030980807262208","2016-09-28 07:21:11","0","1","RT @cyberport_hk: Some key takeaways. @jahven (@growvc) #FinTechO2O #FinTech https://t.co/5edVV1P8sd"
"Kris_HK","778466250473091072","2016-09-21 05:29:51","0","3","RT @km: One of those that other VCs immediately send around to their portfolio to learn. https://t.co/FLVe0ikCeK"
"Kris_HK","778465970083893248","2016-09-21 05:28:45","0","130","RT @BrianRoemmele: A retail company I advised tested a YouTube advertisement that ended with “Alexa, find (Store Name)”–activates Alexa. In…"
"Kris_HK","773140053383983104","2016-09-06 12:45:27","2","0","Which is the one habit that can transform your world forever? by Richard Muller https://t.co/khGYqjF04a"
"Kris_HK","772487169067798529","2016-09-04 17:31:07","0","6","RT @davidjmaireles: Must read bankers @MichalPanowicz explains the Digital Transformation as a growth strategy. https://t.co/TzQVE38aNs htt…"
"Kris_HK","771941797459288066","2016-09-03 05:24:01","0","0","Raising money in 1995, when Amazon was at $5m pre. https://t.co/UbmYpMhIK3"
"Kris_HK","764015768849657856","2016-08-12 08:28:48","1","0","Every VC in Asia should read this - how @a16z adds value  https://t.co/0H315dQlqG"
"Kris_HK","750683678552895488","2016-07-06 13:31:50","4","0","Oldie, but goodie. https://t.co/eazEyblZMM"
"Kris_HK","750577812944412672","2016-07-06 06:31:10","0","42","RT @HaidiLun: So far today\n30-yr JGB record 0.015%\n20-yr JGB ZERO, 1st time\n10-yr JGB record -0.265%\nAussie 10-yr record 1.849%\nTaiwan 10-y…"
"Kris_HK","750576938524311554","2016-07-06 06:27:41","0","137","RT @danicgross: New term: ""Gym MRR"". Your users are paying, but only because they forgot to cancel."
"Kris_HK","750522418150518785","2016-07-06 02:51:03","0","3","RT @FinTechHK: Ongoing #FinTech rivalry between #Singapore and #Hong Kong. https://t.co/UoiODyn7mD #Asia #Finance"
"Kris_HK","750521793132191744","2016-07-06 02:48:34","0","0","Always keep the pressure on. https://t.co/1vHn7Vs527"
"Kris_HK","750521051562467328","2016-07-06 02:45:37","1","0","@ArmEkmongkol I just followed you - please DM me your details and I will try to assist you."
"Kris_HK","634574989811843072","2015-08-21 03:57:22","2","0","@akendall1966 hi Adrian - let me sort this out for you. Can you dm me the email address that you used for the purchase please?"
"Kris_HK","617224440607182848","2015-07-04 06:52:28","1","0","@farisha_tasha thanks for taking the time to reach out, let me sort this out ASAP. Our team will be in touch with you shortly."
"Kris_HK","548973893600301056","2014-12-27 22:49:10","0","1","RT @atimermans: #Lufthansa the worst service, the worst everything. Do not fly Lufthansa."
"Kris_HK","548973687685124098","2014-12-27 22:48:21","0","1","RT @reedmsinclair: I categorically implore all of you to NEVER fly @lufthansa again. #2hoursinaqueue #worstcustomerservice"
"Kris_HK","548966197098586112","2014-12-27 22:18:35","0","3","RT @bueti: Ob die bei @Lufthansa schon alle im Bettchen liegen oder doch noch jemand kommt, sich um über 80 gestrandete Passagiere in Malpe…"
"Kris_HK","531850317726371840","2014-11-10 16:46:11","0","3","RT @SirSteven: Alibaba data: 10 bil RMB ($1.6 bil) in spending in first 38 mins."
"Kris_HK","531691961980170240","2014-11-10 06:16:56","0","1","RT @patrickgrove: Hanging from http://t.co/A2XkN5y2vK, a US$13b market cap ecommerce legend! @Kris_HK #JUSTDOIT http://t.co/BzMZRJxLr8"
"Kris_HK","446474638738989056","2014-03-20 02:33:43","0","5","RT @DNewsAsia: China sourcing hub a key move for @CatchaGroup's #ASX-listed #iBuy, according to @Kris_HK of @BEECRAZYHK http://t.co/RPWVJQ8…"
"Kris_HK","372036440118403073","2013-08-26 16:42:54","0","28","RT @WorldSquash: Just 2 weeks until the #IOC decide if #squash can join the #Olympics; show your support and follow @vote4squash"
"Kris_HK","367714929286983680","2013-08-14 18:30:45","0","19","RT @VentureBeat: How Google Venture Partners does rapid prototyping 'design sprints' with its 170 startups http://t.co/uf8F9AAAoH by @johnk…"
"Kris_HK","178439964042870784","2012-03-10 11:19:37","0","2","RT @EugeneKan: Thinking I was going to dinner with friends, it degenerated into a 'Draw Something' convention."
"Kris_HK","138403702032707584","2011-11-20 23:49:48","0","15","RT @jowyang: Technically, A retweet is short form for ""That's what she said"".  Ahem."
"Kris_HK","138403610982760448","2011-11-20 23:49:26","0","0","@jowyang"
"Kris_HK","110619073624276992","2011-09-05 07:43:37","0","0","@bethebutterfly I won't be there, but I asked @bunnyblogshk  to say hi. How long are you in town for? We should catch up!  #SUMHK"
"Kris_HK","24513728112234496","2011-01-10 17:11:42","0","1","RT @bunnyblogshk: 67% off Mega Hot Spring Getaway (original $980)!  - http://beecrazy.hk/deal/67-percent-off-mega-hot-spring-getaway-(or ..."
"Kris_HK","11640718883819521","2010-12-06 04:38:58","0","2","RT @SinclairTalk: AN AMAZING DEAL from BeeCrazy - PayPal X Broadway X BeeCrazy! The LOWEST priced for Hong Kong movie tickets - $ 34...  ..."
"Kris_HK","2950836841873408","2010-11-12 05:08:28","0","0","BeeCrazy @ CBS MoneyWatch http://finance.bnet.com/bnet/news/read?GUID=15540028"
"Kris_HK","837279807438849","2010-11-06 09:09:57","0","2","RT @johnerik: [blog] Is ubuyibuy buying Likes? Do others do this as well? http://bit.ly/a9Xctf"
"Kris_HK","837014077313024","2010-11-06 09:08:54","0","0","@Geoffrey_Wu no idea.. presumably Facebook policy violations? And I just read another piece on them on think27 about buying likes. Well.."
"Kris_HK","23145229345","2010-09-06 13:38:17","0","1","RT @LawrenceYeah: RT @michetravi: RT @markmackinnon: China investigating airline pilots after discovering 200 lied about experience http ..."
"Kris_HK","23083484592","2010-09-05 19:39:15","0","1","RT @daveschappell: The Right Kind of Ambition http://t.co/ennum8Q via @bhorowitz"
"Kris_HK","21814281151","2010-08-22 07:57:00","0","18","RT @stevelee: Laughing at: Programmer Hierarchy Chart http://bit.ly/ddMMv9"
"Kris_HK","21456511042","2010-08-18 02:55:34","0","4","RT @MO_HKG: Interesting fact from #mohkgccc from Mr Bragard, President Obama and President Sarkozy had a 3 course lunch in 12mins. That  ..."
"Kris_HK","21375312741","2010-08-17 04:33:41","0","3","RT @gadyepstein: Good read RT @jslandreth: Insightful look at Chinese TV hostess Yang Lan by April Rabkin in Sept. ""Fast Company"" http:/ ..."
"Kris_HK","21225257465","2010-08-15 11:44:24","0","1","RT @serkantoto: Hmm. RT @fredlavente INCEPTION ruined in 3 panels: http://i.imgur.com/JiPqw.jpg"
"Kris_HK","21224899580","2010-08-15 11:36:22","0","0","Rt @phil_nash: Welcome to the new decade: Java is a restricted platform, Google is evil, Apple is a monopoly and Microsoft are the underdogs"
"Kris_HK","21126799561","2010-08-14 05:21:49","0","7","RT @pdenlinger: If you know Mandarin and English, then you can insult 3 out of every 5 persons on earth in their own language. Very impo ..."
"Kris_HK","21031938410","2010-08-13 03:35:55","0","2","RT @davesgonechina: OCR demo for Pleco using iPhone camera http://plecomirror.com/ocrdemovid.html its like a Terminator HUD for Chinese  ..."
"Kris_HK","20990438105","2010-08-12 16:59:06","0","38","RT @TomCruise: NEW BLOG: Tom Cruise navigates a stampede and ensures Cameron's safety, all while going 80 MPH+ on a motorcycle. http://c ..."
"Kris_HK","20956750166","2010-08-12 07:35:39","0","3","RT @Alvin_Yap: 7 Words Entrepreneurs NEVER use. Great read.  http://bit.ly/9TvmGp"
"Kris_HK","20956585007","2010-08-12 07:31:58","0","0","Two thumbs up RT @startupshk: Likes the new look of @startupshk site http://www.startupshk.com/ (via @ftlam)"
"Kris_HK","20906979948","2010-08-11 18:32:21","0","1","RT @chpapa: RT @hkdom: Quora: How many servers does a site like Yelp or Foursquare... Answer: http://qr.ae/sY"
"Kris_HK","20906636630","2010-08-11 18:26:44","0","2","RT @bethebutterfly: The Future Of StartUp Funding http://bit.ly/b2aaEa (via @Sprouter) #VC #Startup #tech"
"Kris_HK","20906068408","2010-08-11 18:17:16","0","9","RT @WSJ: Former Illinois Rep. Dan Rostenkowski, a powerful Democrat who later went to prison, has died at 82 http://wsj.com"
"Kris_HK","20904641281","2010-08-11 17:54:28","0","1","RT @kzamri: Woot! Congrats! RT @nictinworth: Digital Agency of the Year! #aotyhk10 http://yfrog.com/07mlxaj"
"Kris_HK","20896532731","2010-08-11 15:56:56","0","1","RT @jianshuo: Quora is Growing Crazily http://bit.ly/bFJJxW"
"Kris_HK","20723988284","2010-08-09 17:21:34","0","1","RT @leejohnson: Awesome 360i Report on Mobile Shopping, Coupons & Barcodes - http://is.gd/eaeF1"
"Kris_HK","20653496682","2010-08-08 20:45:11","0","1","RT @StephenFleming: @colinake To quote that Klingon philosopher, Worf: ""If winning isn't important, then why keep score?"" :-)"
"Kris_HK","20585203861","2010-08-07 23:29:38","0","20","RT @VentureBeat: Week in review: Hacker's intercepted phone calls, Facebook's new patents http://bit.ly/aoninI by @anthonyha"
"Kris_HK","20584403308","2010-08-07 23:14:44","0","9","RT @ThatKevinSmith: Via @dAdE1507 ""Who made a better Danny Ocean? Sinatra or Clooney?"" With the exception of BATMAN & ROBIN, Clooney ele ..."
"Kris_HK","20396049291","2010-08-05 15:31:07","0","1","RT @ivbaoshi: Maggie Cheung http://bit.ly/bsNbaC #gorgeous"
"Kris_HK","20222563950","2010-08-03 13:44:01","0","1","RT @jaykogami: RT @CNNMoney Facebook cuts Pencake, a top app developer - Jul. 28, 2010 http://bit.ly/bn3hui"
"Kris_HK","20157545468","2010-08-02 18:09:41","0","1","RT @alleyinsider: Here's a sign that things could be turning around at Motorola: Former exec Dan Moloney has been re-recruited $MOT http ..."
"Kris_HK","20157516909","2010-08-02 18:09:13","0","6","RT @alleyinsider: Facebook engineer boasts at party that Facebook has copies of Google secret social strategy plans.&nbsp; Will Google..."
"Kris_HK","19664704459","2010-07-27 15:22:11","0","1","RT @semilshah: Congrats to @sunilnagaraj & @triangulate on announcement & news for WINGS, a @Facebook dating application: http://bit.ly/ ..."
"Kris_HK","19664657600","2010-07-27 15:21:32","0","15","RT @alleyinsider: Shocker: New Apple 27"" monitor actually costs less than a Dell 27"" monitor. http://read.bi/bvOGVe"
"Kris_HK","19664630283","2010-07-27 15:21:09","0","1","RT @TopiPhone: LOL RT @mhemesath: Will using  a magic mouse on top of a magic trackpad allow me to navigate in the 4th dimension?"
"Kris_HK","19664582014","2010-07-27 15:20:29","0","1","RT @martyk: Will Google's have in-app carrier billing? http://ow.ly/2hdS7 Providing a simple monetization via carriers would be BIG win  ..."
"Kris_HK","19664571766","2010-07-27 15:20:21","0","3","RT @alleyinsider: Has Foursquare's Early API Launch Helped It Outpace Gowalla? by @jpmarcum http://read.bi/cS7GD0"
"Kris_HK","19664421993","2010-07-27 15:18:17","0","1","RT @guerwan: Tablette 10″ Motorola avec Android 3.0 pour novembre et Gingerbread déjà en test ? http://bit.ly/c9sBuq #android"
"Kris_HK","19664279043","2010-07-27 15:16:20","0","1","RT @oxbloodruffin: Autistic Girl Expresses Profound Intelligence http://is.gd/dMnLO"
"Kris_HK","19664139761","2010-07-27 15:14:28","0","3","RT @om: Using Data for Dating: Triangulate Raises Funding http://bit.ly/acBA9L"
"Kris_HK","19342379574","2010-07-23 14:14:25","0","1","RT @melissakchan: RT @MalcolmMoore: Xiang Huaizhu, head of PSB's economic crimes dept, gets convicted of taking $2m of bribes from found ..."
"Kris_HK","19016102848","2010-07-20 19:11:55","0","4","RT @alleyinsider: How Steve Jobs Became Darth Vader In Taiwan $AAPL by @willwei http://read.bi/cASM0t"
"Kris_HK","18897059772","2010-07-19 06:49:13","0","2","RT @OgilvyAsia: Great read. RT @OGILVY: How to Reproduce the Old Spice Video Phenomena http://bit.ly/cBdfPt"
"Kris_HK","18831044838","2010-07-18 10:09:39","0","1","RT @thestandardhk: HK League XI make Yeung's Birmingham sweat http://bit.ly/d73zwG"
"Kris_HK","18831030605","2010-07-18 10:09:16","0","1","RT @leejohnson: How to Use Rank Tracker and Analytics to Increase Your Long-Tail Traffic - http://is.gd/dsPxk"
"Kris_HK","18740187088","2010-07-17 04:03:34","0","1","RT @chrisdata: RT @vinko: What You Need to Know About iPhone 4 in Hong Kong http://bit.ly/dk1102"
"Kris_HK","18739775281","2010-07-17 03:57:07","0","2","RT @ChinaPrime: It is harder to be poor without complaining than to be rich without boasting. - Ancient Chinese proverb"
"Kris_HK","18739491542","2010-07-17 03:52:28","0","28","RT @CNN: RT @CNNMoney:  AIG settles fraud cases for $1 billion. http://bit.ly/bErmGE"
"Kris_HK","18496665830","2010-07-14 05:22:25","0","1","RT @samflemming: very excited 2b speaking @ AdChina Digital Media Summit http://tinyurl.com/24meqyt tomrw. Sir Martin, Wendi Murdoch, Wi ..."
"Kris_HK","18495967800","2010-07-14 05:09:16","0","10","RT @rww: Facebook's OpenGraph: A Mobile Platform http://bit.ly/aYmMs8"
"Kris_HK","18495797077","2010-07-14 05:06:06","0","1","RT @thegisforum: Will you be the next ""King of Bing Maps?"": Read More......(read more) http://bit.ly/bKxeKT"
"Kris_HK","18461695491","2010-07-13 19:46:37","0","3","RT @alleyinsider: CHART OF THE DAY: Microsoft's Head Of Sales Blames Facebook For Low Online Ad Prices $MSFT http://read.bi/bNPIQA"
"Kris_HK","18367076991","2010-07-12 16:42:11","0","2","RT @mdh47: Skype Blocks, Threatens To Sue Fring (Update: Skype Says Fring Is Lying) http://j.mp/dkNHLd"
"Kris_HK","18365984870","2010-07-12 16:25:21","0","26","RT @mashable: Mark Zuckerberg’s Face, Fashioned From Facebook [PIC] - http://ow.ly/2agKa"
"Kris_HK","18357217770","2010-07-12 14:16:07","0","1","RT @JayOatway: iPhone App trailers--just like for the movies--have become essential part of app business - http://bit.ly/aSeb5x"
"Kris_HK","18298231441","2010-07-11 20:23:00","0","7","RT @cheth: Haha! Shaolin Soccer it is! :P The team with most yellow cards wins! #worldcup"
"Kris_HK","18298206497","2010-07-11 20:22:43","0","36","RT @tim_weber: I must have missed this new Fifa rule that Dutch players can't get a red card"
"Kris_HK","18294314416","2010-07-11 19:30:12","0","1","RT @KrystynnSG: #worldcup De Jong of #NED shd be given an instant RED CARD, Howard Webb!!"
"Kris_HK","18294249778","2010-07-11 19:29:17","0","3","RT @KrystynnSG: #worldcup The Dutch are NOT exhibiting fair play at all in this game! I pray #ESP come out champs! They're playing like  ..."
"Kris_HK","18294226756","2010-07-11 19:28:57","0","1","RT @L1AD: nothing like seeing someone get a good kick in the chest with a pair of studs #NED_ARE_DIRTY"
"Kris_HK","18294107642","2010-07-11 19:27:11","0","1","RT @chetansharma: 1st wasn't worthy of a wc final, just ycard counts"
"Kris_HK","18294080491","2010-07-11 19:26:48","0","4","RT @ssethi: Great quote #BBC #AlanHansen ""dutch are playing total thuggery"". #ned #worldcup"
"Kris_HK","18277372584","2010-07-11 15:09:12","0","4","RT @ThatKevinSmith: Via @Moogiemom ""Hope one day to see Kev show. Sounds like he really puts out"" I do live shows like I eat ass: 'til t ..."
"Kris_HK","18276928041","2010-07-11 15:02:25","0","1","RT @carmencitabarba: @ParisHilton #SPA    ESPAÑAA!! spain winner!!!!!!"
"Kris_HK","18276745586","2010-07-11 14:59:50","0","1","RT @Dexmon12: LOLS! Sheng Siong's a trending topic, hahaha!"
"Kris_HK","18276716914","2010-07-11 14:59:23","0","12","RT @twasthnight: I bet the rest of the world is going, 'Wtf is this sheng siong?' and Singaporeans are going 'WTF IS SHENG SIONG DOING A ..."
"Kris_HK","18170494084","2010-07-10 03:52:47","0","7","RT @sascha_p: i know you want this guy for your next party: http://bit.ly/bZChk6 - can you imagine a life without youtube? ;)"
"Kris_HK","18170304681","2010-07-10 03:49:34","0","1","RT @pdenlinger: War  Is A Racket by Smedley Butler (Youtube video): http://bit.ly/cKfJPO"
"Kris_HK","18170292057","2010-07-10 03:49:21","0","1","RT @scottinapac: Headline: ""New Palin biography aimed at 9- to 12-year-olds"" -- Smart move. Writing at her reading level. http://yfrog.c ..."
"Kris_HK","18170270104","2010-07-10 03:48:58","0","1","RT @pdenlinger: Smedley Butler, Wikipedia: http://bit.ly/cHl6LB"
"Kris_HK","18135390742","2010-07-09 17:36:05","0","3","RT @rfannin: I don't think we've seen an end to the Google in China saga. How it went for my turn at a Capitol Hill hearing. Forbes http ..."
"Kris_HK","18135105438","2010-07-09 17:31:47","0","2","RT @niubi: How your Apple iPhone spies on you-Telegraph ""expert could retrieve anything typed on keyboard over past 3 to 12 mos"" http:// ..."
"Kris_HK","18134917953","2010-07-09 17:29:01","0","58","RT @WSJ: Real-estate tycoon finds the ""Twilight"" novels on his yacht, reads them, draws inspiration. Read his memo: http://on.wsj.com/aTN2Zk"
"Kris_HK","18044543459","2010-07-08 16:00:24","0","13","RT @HuffingtonPost: Warren Buffett Interview in Sun Valley: His SURPRISING Web habits revealed http://huff.to/cVLHZj"
"Kris_HK","18044366746","2010-07-08 15:57:52","0","1","RT @jmorrelo: emmy nominations http://bit.ly/cnvrPS via @YoTwits"
"Kris_HK","17978936769","2010-07-07 20:32:04","0","1","RT @Rhymo: #GER played like they never believed they clould win. They just stood there and watched it happeb"
"Kris_HK","17963124546","2010-07-07 16:52:44","0","1","RT @FrankFung: interesting RT @bethebutterfly: How to determine the quality of your hire? http://su.pr/87wKJj (via @WeAreJobsTAXI) #jobchat"
"Kris_HK","17954344073","2010-07-07 14:51:08","0","3","RT @bethebutterfly: Join the Fast Company Magazine Influence Project & have a chance to be in the Nov Issue Register here! http://bit.ly ..."
"Kris_HK","17954298245","2010-07-07 14:50:31","0","1","RT @bethebutterfly: “Victory belongs to the most persevering” ~Napoleon Bonaparte #quote (via @Flipbooks)"
"Kris_HK","17925086355","2010-07-07 05:06:56","0","1","RT @danwei: Google has to wait: From China Daily: \n\nGoogle Inc's application to renew its Internet Content Provider (ICP) li... http:/ ..."
"Kris_HK","17709697133","2010-07-04 09:05:29","0","1","RT @pskotarczak: RT @CERN #CERN's 2009 annual report is available in pdf: http://bit.ly/cz8iTB"
"Kris_HK","17662222601","2010-07-03 16:39:26","0","2","RT @aleksoft: [音]don't cry for me argentina http://zuosa.com/Status/76765925 　"
"Kris_HK","17662151316","2010-07-03 16:38:21","0","1","RT @darrelljs: What Happens If People Believe the Facebook Movie?: They say history is written by the victors, but the reality is... htt ..."
"Kris_HK","17653621277","2010-07-03 14:57:07","0","1","RT @Piglet1112: Hahaha RT @paulocoelho: Leonardo diCaprio in the match #ger x #arg and in TT. Be careful, you may be the next Mick Jagger..."
"Kris_HK","17652078896","2010-07-03 14:36:38","0","23","RT @livevuvuzela: MUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUULLLLLLLER"
