"username","id","time","likes","retweets","text"
"AriDavidPaul","1244983313024061440","2020-03-31 13:42:07","26","1","4/ fairly quickly the shiny gloss wore off.  My idols were brilliant in specific ways, but all were human, fallible, sometimes petty or narrow minded.  Running BlockTower was challenging for all the typical start up reasons - HR, management, etc."
"AriDavidPaul","1244982893371371520","2020-03-31 13:40:27","21","1","3/ 2017 was an incredible time.  I got to meet many of my ""idols"" and felt insanely lucky to almost immediately be treated as a colleague in an industry in which I lacked technical expertise or experience.  It was also a crazy time with rampant scams and ""accidental scams."""
"AriDavidPaul","1244982235490631681","2020-03-31 13:37:50","32","1","2/ and having relatives to had to flee Nazi germany (some successfully, others not), the idea of a censorship and seizure resistant asset made intuitive sense.  But...it took me many years to really grok bitcoin and how PoW provided probabilistic finality and decentralization."
"AriDavidPaul","1244981945584570370","2020-03-31 13:36:41","136","12","This thread is a reflection on 3 years in crypto as a 'professional' in the industry and a community member.  (I invested back in 2014, but didn't really participate otherwise until early 2017).  I was ""looking"" for bitcoin since 2008 when fed bailouts made me seek a fiat hedge."
"AriDavidPaul","1244980751659159552","2020-03-31 13:31:56","5","0","@stephendpalley Squirrels are tough negotiators, they say they always go for the nuts."
"AriDavidPaul","1244968194860896259","2020-03-31 12:42:02","3","0","@stephendpalley I bet he/she(?)s a terrible negotiator.  The tail gives it away."
"AriDavidPaul","1244967487445368837","2020-03-31 12:39:14","1","0","@FedericoTenga @giacomozucco 2/ imo, the actions of “community leaders” probably won’t make much of a difference long-term, but could at the margin.  To some degree this is a race to reach critical mass before states realize the threat."
"AriDavidPaul","1244967201641201664","2020-03-31 12:38:05","0","0","@FedericoTenga @giacomozucco For better or worse, almost everything humans do is affected by associations of community and identity.  This was a great benefit to bitcoin in the earliest days before it was useful - people contributed partly to be part of the long-term vision and community."
"AriDavidPaul","1244966597011345415","2020-03-31 12:35:41","31","6","Still small compared to centralized alternatives but...no longer trivial.  DEXs are gradually getting there.  Plenty of concerns and challenges, but DEXs are long-term critical to the decentralization vision for cryptocurrency. https://t.co/YZYCL1SVsV"
"AriDavidPaul","1244965515287842817","2020-03-31 12:31:23","0","0","@ScottMcConnell9 @JamesFallows Is “deep state” Trump’s nickname for Stormy?  Or for his former lawyer?  Or National security adviser?  Or top general?  It seems like most of Trump’s personal hand picked inner circle have turned against him."
"AriDavidPaul","1244964772598231040","2020-03-31 12:28:26","1","0","@OJRenick @SamuelPMacD Think beanie babies but less cuddly."
"AriDavidPaul","1244964618537242624","2020-03-31 12:27:50","1","0","@OJRenick Are treasury bonds too volatile to be taken seriously as investments?  Does that chart disprove bonds as a store or value?  Just kidding.  It *is* a crazy chart.  Market trying to figure out if correlation of stocks and bonds is finally flipping back after 35 years."
"AriDavidPaul","1244964168685572096","2020-03-31 12:26:02","34","1","Twitter tells me it’s my 3 year twitterversary.  I joined twitter to learn from (often via debate) the smartest people in crypto.  Had some laughs, some fights, got trolled, got educated.  Got the most timely news, as well as the worst hot takes imaginable.  #MyTwitterAnniversary https://t.co/4mehGo1NeD"
"AriDavidPaul","1244961274301231106","2020-03-31 12:14:32","25","1","@NeerajKA The whole covid19 concerns and worries about ventilator shortages being a “democratic hoax” was a lot worse.  “White lies” to get a scarce resource to medical pros is at least defensible, fairly standard.  Medical disinformation as explicit partisan spin is new(?)"
"AriDavidPaul","1244696110301696000","2020-03-30 18:40:52","9","1","This should be a good webinar to better understand the custody/lending crypto markets. https://t.co/E6l9ikd52U"
"AriDavidPaul","1244686573347778560","2020-03-30 18:02:58","0","34814","RT @dog_feelings: there are no rules these days. i didn’t even put my collar on today. just walked around the house naked"
"AriDavidPaul","1244666548457017345","2020-03-30 16:43:24","3","0","@aaronreynolds Hotel California"
"AriDavidPaul","1244664715005112321","2020-03-30 16:36:07","2","0","@valkenburgh @NeerajKA @coincenter The constitution.  Pro or con?"
"AriDavidPaul","1244633965576835072","2020-03-30 14:33:56","5","0","@coinjunky @22loops Noobs.  I’ve been growing clones in vats to code meta algos for me for a decade."
"AriDavidPaul","1244628203991425025","2020-03-30 14:11:02","0","0","@paul_btc I wish that was true.  Really really do.  I’m seeing no evidence of it.  As obvious as the misinformation is now, people still falling for it as the same rate.  “Film a hospital” trending on twitter."
"AriDavidPaul","1244623738831765505","2020-03-30 13:53:17","6","0","@nic__carter @prestonjbyrne You guys realize we have things like utility companies and many other private companies that get federal contracts with specific mandates, right?  Those contacts always come with strings.  No contradiction, it’s quite common."
"AriDavidPaul","1244617621711937536","2020-03-30 13:28:59","4","0","@AstroKatie Where...where did the magnets get stuck in the most embarrassing example?"
"AriDavidPaul","1244617480577986566","2020-03-30 13:28:25","9","0","Where...where did the magnets get stuck in the most embarrassing example?   (Btw, Katie is a great follow.) https://t.co/A2NzbTnvVF"
"AriDavidPaul","1244570259769774080","2020-03-30 10:20:47","7","0","@TheStalwart We’re going to see that no one can do MMT without huge cost over the next 5 years."
"AriDavidPaul","1244569993909501952","2020-03-30 10:19:44","3","0","@emylacapra @PeterMcCormack Bitcoin holders and advocates include plenty of everything you find in the general population - idiots, authoritarians etc.  (I’m a bitcoin holder and advocate.)"
"AriDavidPaul","1244562284418150401","2020-03-30 09:49:06","4","0","@FDICgov Banks can and do arbitrarily freeze and close accounts (had this happen to me) and they’re not required to give you your money for more than 2 weeks.  Better have at least 2 weeks of cash on hand."
"AriDavidPaul","1244562083120898048","2020-03-30 09:48:18","1","1","@jp_koning Also, banks can and do arbitrarily freeze and close accounts and aren’t required to give you your money for many days (I think usually 30 days.)"
"AriDavidPaul","1244556963050139652","2020-03-30 09:27:57","2","0","@dougsimp @rabois I just eat a ton of fresh garlic.  Mostly roasted, a little raw.  Helps encourage others to socially distance from me (-:"
"AriDavidPaul","1244551203691868160","2020-03-30 09:05:04","0","0","@ginger_petite @prchovanec @Econ_Marshall That people would choose to breathe via ventilator rather than just take a breath?  Come on....there is still a line where it’s obvious."
"AriDavidPaul","1244543397433614337","2020-03-30 08:34:03","22","1","@real_defender @realDonaldTrump Yes, Trump has shown how gullible American voters are, you’re right."
"AriDavidPaul","1244448176511299584","2020-03-30 02:15:40","123","9","@Surgeon_General @WHO @CDCgov This is factually inaccurate.  Covid19 patients have been shown to spread the virus even when asymptomatic.  So an asymptomatic person may have covid19 and not know it, and them wearing a mask would reduce odds of them transmitting it to others."
"AriDavidPaul","1244447372693954563","2020-03-30 02:12:29","3","0","@pyskell @europeanhodl @WhiteRabbitBTC Occam’s razor - he wanted to stack a few more sats by scamming people.  Lots of other ways to make people think you’ve gone broke."
"AriDavidPaul","1244445269275664385","2020-03-30 02:04:07","0","0","@benfavre @Lynxabi What does that mean?  What are you trying to say?  Ebola is just a virus too."
"AriDavidPaul","1244436505126453259","2020-03-30 01:29:17","1","0","@ClamMilker @prchovanec @Econ_Marshall Generally agree...but come on...that people would get used to ventilators and choose not to breathe on their own?  There are some exceptions..."
"AriDavidPaul","1244436208706555904","2020-03-30 01:28:07","2","0","@europeanhodl @WhiteRabbitBTC @pyskell Why?  Why hurt people in ways you spent years fighting against?  Why run a scam and rip people off as part of leaving?  What’s the benefit?"
"AriDavidPaul","1244435155164565510","2020-03-30 01:23:56","1","0","@VitalikButerin 2/ I mean this as a statement about general human psychology.  It may be that shared goals are intrinsically meaningful and *should* be sufficient for community, but I don’t think they are for vast majority of people."
"AriDavidPaul","1244434562559721480","2020-03-30 01:21:34","1","0","@shitcoinriddler @CryptoDonAlt Sure.  I wouldn’t predict that any specific asset will ever moon again.  Or that ICOs in similar form will get another manic bull run.  But we’ll get something like another ICO bull run.  Probably not a repeat, but a rhyme."
"AriDavidPaul","1244433934835945472","2020-03-30 01:19:05","0","0","@byrongibson Assumption.  And I agree, one we should be skeptical of.  I’ve also seen the anecdotal re-infection reports but don’t know what to make of them.  Need more data."
"AriDavidPaul","1244433428587708416","2020-03-30 01:17:04","5","0","@VitalikButerin This may provide purpose, but imo, not, by itself, a sufficient sense of community and belonging.  We *do* derive community and belonging from shared professional and academic goals, but these seem to be insufficient and unfulfilling.  Like comparing a meme to a classic novel."
"AriDavidPaul","1244429927555964928","2020-03-30 01:03:09","1","0","@prchovanec @WashPost @_allysonchiu @TimBella https://t.co/SYdHMHNsvd https://t.co/IHzoglvKZK"
"AriDavidPaul","1244429839605682178","2020-03-30 01:02:48","11","0","@prchovanec @Econ_Marshall This was crystal clear as satire/sarcasm.  No rational person could construe it otherwise."
"AriDavidPaul","1244429654544572416","2020-03-30 01:02:04","26","1","@Econ_Marshall You didn’t realize that was sarcastic?  It satirizes arguments circulating about unemployment benefits."
"AriDavidPaul","1244429230106128384","2020-03-30 01:00:23","0","0","@clay_space @prestonjbyrne 7/ or let me frame it this way.  If you don’t wear hand cobbled shoes and exclusively bespoke clothing, why not?  You’re part of this same trend in choosing to pay 1/20th the cost for the mass production version.  As am I."
"AriDavidPaul","1244428587681353734","2020-03-30 00:57:50","1","0","@clay_space @prestonjbyrne 6/ as people have more disposable income, we’ve seen the rise of craft markets.  Some people pay for single sourced coffee and chocolate, for craft pickles.  Same with more fashionable houses.  It’s a luxury.  We’ll get more of that as time goes on."
"AriDavidPaul","1244428117814411264","2020-03-30 00:55:58","0","0","@clay_space @prestonjbyrne 5/ and this is entirely bottom up.  You can still have a gothic style building built for you as a home.  Nothing is stopping you.  If you want a home made of hand shaped stone though, you have to be willing to pay for it.  Hardly anyone is willing to."
"AriDavidPaul","1244427724745322497","2020-03-30 00:54:24","0","0","@clay_space @prestonjbyrne 4/ I think most of the effect you notice (not all, but most), comes from a democratization of consumables.  We first prioritized fast/cheap.  Now we’re seeing design prioritized more on those inexpensive goods."
"AriDavidPaul","1244427336667234305","2020-03-30 00:52:52","0","0","@clay_space @prestonjbyrne 3/ or consider shoes.  People now wear comfortable shoes that cost &lt;$50.  Sure they lack the craftsmanship of hand made cobbler work, but now almost everyone can afford multiple pairs of comfortable shoes."
"AriDavidPaul","1244426981669822464","2020-03-30 00:51:27","0","0","@clay_space @prestonjbyrne 2/ it’s not like average people ever lived in castles.  &lt;1% lived in castles and 99% had dirt floors in 14th century Europe for example.  We built more buildings in the last 30 years than in all of human history combined before it.  Yes, we did it cheap/ugly."
"AriDavidPaul","1244426503028424710","2020-03-30 00:49:33","0","0","@clay_space @prestonjbyrne Worth noting that many grand architectural projects took a century to complete and consumed a chunk of national resources even while the average person struggled to avoid famine.  Consider a person living in a house that cost $50k to build and comparing that to a castle;"
"AriDavidPaul","1244417040531763200","2020-03-30 00:11:57","0","0","@tranceph While there are always war profiteers, generally the elite are terrified of chaos.  When you’re rich and powerful, your first priority is preserving the status quo.  It’s why elites tend to be “conservative” and fearful of change...and chaos."
"AriDavidPaul","1244416373654200327","2020-03-30 00:09:18","3","1","@EricNewcomer Imo, they didn’t rely on experts.  They parroted political organizations and sneered when people quoted rank and file epidemiologists or showed real data based analysis.  Journalists should know better than to unquestioningly parrot organizations’ PR."
"AriDavidPaul","1244415374830993415","2020-03-30 00:05:20","7","0","@QWQiao @ceterispar1bus I’m generally paranoid about leverage since it often introduces uncompensated risks that investors often understand poorly.  E.g. being 2x long BTC doesn’t mean you’ll get 2x BTC returns, it may mean you blow up on a brief downturn or due to market microstructure issues."
"AriDavidPaul","1244398273575747587","2020-03-29 22:57:22","4","1","@QWQiao 6/ I wouldn’t want the operators of GLD to reduce the amount of gold it owns in an attempt o reduce the riskiness of the product.  I know GLD contains 100% gold beta risk.  I can allocate to it and size my position accordingly."
"AriDavidPaul","1244397832209141761","2020-03-29 22:55:37","4","0","@QWQiao 5/ if I invest in SPY, I wouldn’t complain that it didn’t diversify beyond US equities.  And if I invest in GLD, I wouldn’t complain that it’s 100% long gold.  You *want* investment vehicles to have clear mandates so you can make decisions (which can include wide discretion.)"
"AriDavidPaul","1244397147073794048","2020-03-29 22:52:54","5","0","@QWQiao 4/ there are absolute return funds, market neutral funds, 100% long funds etc etc.  What matters is that people know what they’re investing in, and that professional investors fulfill the mandate they’ve promised investors, and then look to add alpha on top of that."
"AriDavidPaul","1244396751555047424","2020-03-29 22:51:20","4","0","@QWQiao 3/ for that investor who allocated 1% to a niche on the premise that the mandate of a fund in that niche is to give them 100% beta exposure, that exposure is built in to their risk allocation, and giving them less is cutting then from say 1% to 0.5% exposure.  Mandates differ."
"AriDavidPaul","1244396411250184193","2020-03-29 22:49:58","3","0","@QWQiao 2/ Risk management for asset class exposure typically happens at the investor level, not the fund level.  Many investors seeks specialized niche funds.  They want, say 1% exposure to something risky, like crypto or startups or metals mining."
"AriDavidPaul","1244395893073338372","2020-03-29 22:47:55","2","0","@QWQiao Let’s say an investor takes 1% of their investable portfolio and buys BTC.  Now let’s say they take that 1% and allocate it to a 100% long crypto VC fund, or real estate fund, or Indian tech start up fund."
"AriDavidPaul","1244262419335127046","2020-03-29 13:57:32","0","69","RT @YuChiLyraKuo: To me, this is more beautiful than any selfie or vacation pic. 😍😷 Placed another order for (donor-covered) KN95 masks. Th…"
"AriDavidPaul","1243997773747425281","2020-03-28 20:25:56","153","28","This was long after covid19 was seen spreading among people.  I don’t know the internal politics of the WHO, but we have strong evidence this isn’t incompetence, it’s perverse incentives and politics. They act strangely subservient to China. https://t.co/mkzt6bWMcs"
"AriDavidPaul","1243997181910159364","2020-03-28 20:23:35","0","0","@mmrsrv I don’t put faith in anyone.  But I certainly listen closely when people who’ve demonstrated their acumen and accuracy on a topic speak.  Balajis nailed covid19’ spread with a data and logic driven analysis.  When I disagree with him, I say so."
"AriDavidPaul","1243996474154901505","2020-03-28 20:20:46","1","0","@JuicyGrabs @alexgausman 2/ Trump was a donor to the clintons.  Give them enough money, you get some dinners with them.  Was he more than that to the Clintons?  No idea."
"AriDavidPaul","1243996295414583296","2020-03-28 20:20:03","1","0","@JuicyGrabs @alexgausman I have no idea how close they may have been.  I will say most leading politicians don’t really have friends, they have people useful to them.  They have donors, people who give them intel or votes or media time."
"AriDavidPaul","1243992538501054465","2020-03-28 20:05:08","1","0","@JuicyGrabs @alexgausman 2/ your friendly to jerk customers and who pay your bills etc"
"AriDavidPaul","1243992444028489728","2020-03-28 20:04:45","2","0","@JuicyGrabs @alexgausman That’s not politics...that’s life.  You’re friendly with anyone you have to do business with.  Your friendly to people with power over you etc."
"AriDavidPaul","1243911285873487873","2020-03-28 14:42:15","8","0","@nic__carter I’m with you on the first part.  Not sure why I’d trust this tribunal any more than the WHO"
"AriDavidPaul","1243907833290162176","2020-03-28 14:28:32","0","0","@MikeSylvan @paul_btc I’m not.  I only parrot those who are and try to identify the most accurate and least politicized voices.  Right now, lots of conflicting opinions amongst doctors and scientists.  I try to synthesize those voices to be helpful."
"AriDavidPaul","1243907554616451074","2020-03-28 14:27:26","6","0","@paul_btc NYC is super dense and was very late to social distance.  So if, say, just hypothetically 50% of New Yorkers are currently infected, we hit peak symptomatic cases in the next 1-2 weeks, then declines.  In other words, the more people who already have it, the faster this is over."
"AriDavidPaul","1243905508567891971","2020-03-28 14:19:18","0","3417","RT @DuckDuckGo: If you weren't convinced it's time to #DeleteFacebook...\n\n""Suppose I go to a restaurant, &amp; booked using my name &amp; phone num…"
"AriDavidPaul","1243889020872077313","2020-03-28 13:13:47","1","0","@edorsey @LocalCryptosEN I don’t really disagree with you, I just think this is all kind of tangential.  I was really just noting how critical a lack and zoom are in the US right now to support remote work."
"AriDavidPaul","1243888341113876481","2020-03-28 13:11:05","2","0","@juninhosereno1 @krugermacro @NickSzabo4 @kampai_san https://t.co/B6Qa6mMOdY https://t.co/sjDwrF3h9v"
"AriDavidPaul","1243883235110727680","2020-03-28 12:50:48","1","0","@caseyjo56279819 @JoeySalads 🤦‍♂️ South Korea, Singapore, Japan, all have no problem testing at that scale.  We’ll be able to in the US in a month or two.  And every epidemiologist says it’s critical to containing the virus.  Why can’t the US?  Because we have incompetent leadership that’s manipulating you."
"AriDavidPaul","1243873754763137025","2020-03-28 12:13:07","3","0","@udiWertheimer Unless the cause of the crisis continues to impede addressing it.  These aren’t necessarily two separate things.  For example in a company if a crisis is caused by severe incompetence by the CEO, your first step in addressing the crisis would be to replace the CEO."
"AriDavidPaul","1243748757759500289","2020-03-28 03:56:26","0","0","@BradmanTV @realDonaldTrump @generalmotors @Ford Because you wildly misunderstood it."
"AriDavidPaul","1243748624523288578","2020-03-28 03:55:54","1","0","@BradmanTV @realDonaldTrump @generalmotors @Ford What a bizarre question.  I know you’re used to leaders being that petty...but Jesus what kind of lunatic thinks like this.  I don’t care who’s hand a cure is in.  That’s the whole point.  Data driven...saving lives..."
"AriDavidPaul","1243748323720388609","2020-03-28 03:54:42","0","0","@BradmanTV @realDonaldTrump @generalmotors @Ford No...re-read what I wrote.  This isn’t complicated.  I want people to make smart data based decisions that save their lives.  If that happens to be a decision supported by Trump...great."
"AriDavidPaul","1243747902905880577","2020-03-28 03:53:02","1","0","@BradmanTV @realDonaldTrump @generalmotors @Ford This seems like a random tangent.  What is the real purpose of the question?  It seems like you’re bringing up something unrelated that Trump may not have been at fault for as a way of avoiding talking about what he’s actually done."
"AriDavidPaul","1243747506317647873","2020-03-28 03:51:27","1","0","@securitycoins @realDonaldTrump @generalmotors @Ford The first step in the solution is accepting reality over political spin and listening to doctors.  Half of my country won’t do that unless they understand that Trump is continuously lying to them in deadly ways."
"AriDavidPaul","1243746726336434183","2020-03-28 03:48:21","1","0","@BradmanTV @realDonaldTrump @generalmotors @Ford Nothing to apologize for.  I get it.  I’ve tried to walk a thin line here, conscious that I occasionally get very close to it, maybe I sometimes even fall over it.  Truly though, I just want people to start making sensible data based decisions."
"AriDavidPaul","1243746262857535493","2020-03-28 03:46:31","0","0","@BradmanTV @realDonaldTrump @generalmotors @Ford 2/ I want both Trump’s haters and followers to live.  That is dramatically helped by them listening to doctors and ignoring Trump on all things health related.  Trying to show them they can’t blindly trust Trump’s next medical pronouncement."
"AriDavidPaul","1243745938767859712","2020-03-28 03:45:14","4","0","@BradmanTV @realDonaldTrump @generalmotors @Ford Not gloating, desperate to try to shake sense into his followers to save lives.  Trump’s ongoing medical disinformation is literally killing people, and half the country keeps believing him, even as lie after lie gets exposed."
"AriDavidPaul","1243745526752960512","2020-03-28 03:43:35","0","0","@caseyjo56279819 @JoeySalads 🤦‍♂️  Trump tells you every American who wants can get a test and you blindly believe it.  Thousands of doctors and patients all reporting they’re being refused tests, and they’re all making it up.  I can’t deal with this level of gullibility."
"AriDavidPaul","1243745141812342784","2020-03-28 03:42:04","0","0","@taitai78787 That’s not research...that’s looking backward at an exponential process and ignoring that exponential process.  Look at the well researched epidemiological models based on decades of research.  They might be wrong (in this thread I gave one way they might be)."
"AriDavidPaul","1243737484657414145","2020-03-28 03:11:38","0","0","@sasikumarpath Not assuming anything.  Was describing the assumptions necessary for the best case scenario."
"AriDavidPaul","1243737348619284482","2020-03-28 03:11:06","1","0","@CryptoAZ4 Read the rest of the thread."
"AriDavidPaul","1243737182625509381","2020-03-28 03:10:26","60","3","6/ TLDR: I’m not claiming anything.  Just walking through possibilities and the assumptions they require.  Stop demanding/expecting simple answers in the face of uncertainty.  Accept that we need probabilistic thinking."
"AriDavidPaul","1243736884708290565","2020-03-28 03:09:15","14","0","5/ and https://t.co/kCTNQnEDjG https://t.co/sCFMrfo9v5"
"AriDavidPaul","1243736627001921537","2020-03-28 03:08:14","0","0","@taitai78787 Because...you’re guessing?  And do am I, but I admit it.  https://t.co/qJH77f9JTV https://t.co/IesWm1gcYP"
"AriDavidPaul","1243736482193563650","2020-03-28 03:07:39","16","0","4/ @balajis counters with evidence that past viruses spread much more slowly.  To my knowledge we have no  reason to think this one spreads so much faster.   https://t.co/qJH77f9JTV https://t.co/IesWm1gcYP"
"AriDavidPaul","1243734819554689024","2020-03-28 03:01:03","39","1","3/ if so, we get a surge in deaths but fatality rate is really extremely low...and then herd immunity.  If this is right, we’d want to re-open the economy fully within a month at most, possibly sooner.  Wish we already had those antibody tests."
"AriDavidPaul","1243734438430867456","2020-03-28 02:59:32","11","0","@ChainHaven If this is right, economic recovery will mostly be about speed of reopening."
"AriDavidPaul","1243734320658948097","2020-03-28 02:59:04","38","1","2/ we have wildly conflicting data from various regions.  No hypothesis perfectly explains everything, but one that explains a great deal is that the transmission rate is insanely high and this is sweeping through populations like NYC, infecting 25%+ in a matter of weeks."
"AriDavidPaul","1243734009521324035","2020-03-28 02:57:49","161","10","Best case scenario on coronavirus could have us past the worst in NYC in 3 weeks, and in the country within 2 months.  The number infected may be extremely high currently with very low fatality rate.  We’ll know with antibody testing in a few weeks."
"AriDavidPaul","1243706940565393410","2020-03-28 01:10:16","4","0","@NotEnoughAnts Just talk to a doctor in a city, any city."
"AriDavidPaul","1243706628714700800","2020-03-28 01:09:01","3","0","@SwingTradeIdeas @jyashouafar @JosephTodaro_ @PeterSchiff @CoinDesk No, the cult leader said it was worthless and a bad investment when it was &lt;$1k"
"AriDavidPaul","1243706182193287168","2020-03-28 01:07:15","1","0","@eatmybsvshorts @JoeySalads 😅🤦‍♂️  BTC has nothing to do with coronavirus.  Get help."
"AriDavidPaul","1243706044410482688","2020-03-28 01:06:42","4","0","@caseyjo56279819 @JoeySalads Lol, and what data would that form take?  Pence/CDC are off and on refusing to even release the number of Americans tested.  If you won’t trust the numerous doctors, and journalistic articles covering it, how would anyone get facts to untwist your assumptions?"
"AriDavidPaul","1243698393626656769","2020-03-28 00:36:18","2","0","I’m just gonna delete this since enough people find it misleading"
"AriDavidPaul","1243698239930580993","2020-03-28 00:35:41","1","0","@mdudas Ugh, I hate spelling errors that I can’t edit.  *right"
"AriDavidPaul","1243691861191135232","2020-03-28 00:10:21","0","0","@TezFlipEth https://t.co/Pmj4dZxdkk https://t.co/Xxx6mgNAMF"
"AriDavidPaul","1243691787719499780","2020-03-28 00:10:03","0","0","@NTheo10 I agree the headline could better.  They did announce expected layoffs this year...but not immediate.  Headline not wrong, but could be a lot better."
"AriDavidPaul","1243691749639434240","2020-03-28 00:09:54","1","0","@FlashBozZ I agree the headline could better.  They did announce expected layoffs this year...but not immediate.  Headline not wrong, but could be a lot better."
"AriDavidPaul","1243691541559984130","2020-03-28 00:09:04","1","0","@mdudas You’re write, the “layoffs” line is misleading.  Not *that* far from the truth though; immediately announcing they’ll need more bailout money to avoid layoffs this year."
"AriDavidPaul","1243688842634375175","2020-03-27 23:58:21","10","0","@alexgausman I don’t think abstaining from voting sends any message"
"AriDavidPaul","1243687401735761922","2020-03-27 23:52:37","0","0","@taitai78787 I brought up the wall as literally the first thing to occur to me as a positive.  I am genuinely happy that Trump gave up on building it and decided it was easier to just trick his followers into thinking he was.  Saves taxpayers money."
"AriDavidPaul","1243686952936898561","2020-03-27 23:50:50","10","0","@invincibleXhand @Steven_McKie Agreed.  That’s what frustrates me more."
"AriDavidPaul","1243686866563543052","2020-03-27 23:50:30","15","0","@DoPhuoc By ragetweeting into the void.  Yea, that’s great.  I’m sure people drowning in their own mucus are relieved by this “leadership.”"
"AriDavidPaul","1243686633842651136","2020-03-27 23:49:34","7","0","@taitai78787 When you give up the whataboutism, you’ll be able to see things a lot more clearly.  Realize what’s going on - when you see an uncomfortable fact, you look to distract yourself by shifting attention elsewhere."
"AriDavidPaul","1243685114992877568","2020-03-27 23:43:32","2","1","@taitai78787 3/ this isn’t political.  It’s not about political views or dem vs gop.  You’ve got a donkey in a china shop breaking stuff and you’re asking me what he did well."
"AriDavidPaul","1243684940887318530","2020-03-27 23:42:51","2","0","@taitai78787 2/ look, he’s not a “normal” politician.  He’s not Bush or Reagan or Obama.  He’s a simple kleptocrat with reality show style.  A bizarre percentage of what comes out if his mouth is unrelated to the truth.  The guy repeatedly lied about the size of his audiences..it’s bizarre."
"AriDavidPaul","1243684349771427841","2020-03-27 23:40:30","4","0","@taitai78787 What do you want me to say?  He’s a self serving buffoon.  You want me to compliment him for failing to build the wall he moronically promised to build?  I mean that’s good...I’m grateful he didn’t waste taxpayer money on a boondoggle..."
"AriDavidPaul","1243683152960401408","2020-03-27 23:35:44","7","0","@taitai78787 Thanks for giving a nice concrete example.  Trump was briefed on covid19 on December, we had plenty of time to get as many masks and ventilators as needed.  But the gullible...always...”blame Obama.”   Always some way for them to spin you in circles."
"AriDavidPaul","1243682673626931200","2020-03-27 23:33:50","4","0","@patrickelyas @rsg Journalists issue retractions when they accidentally publish misinformation.  This isn’t just common, it’s required journalistic ethics."
"AriDavidPaul","1243681385342291968","2020-03-27 23:28:43","4","1","@Steven_McKie It’s hard to avoid that conclusion.  Even as hospitals fill up even as Trump reverses his own words to the American people just a week later...they already forget what they heard him say a week prior.  I went from disbelief to outrage, to finally I hope acceptance."
"AriDavidPaul","1243679158040920066","2020-03-27 23:19:52","63","3","@ScottPresler @realDonaldTrump @generalmotors @Ford Maybe rage tweeting in all caps on twitter isn’t the kind of coordinated leadership of our medical supply chains we expect out of a president?"
"AriDavidPaul","1243678855111598081","2020-03-27 23:18:40","4","0","@BrandonBeckham_ @realDonaldTrump @generalmotors @Ford @RichforGA “Leading”?  🤦‍♂️"
"AriDavidPaul","1243678598130786304","2020-03-27 23:17:38","57","6","@realDonaldTrump @generalmotors @Ford Why the desperation Donald?  Didn’t you tell the American people just a few weeks ago that there was no risk of a ventilator shortage?  Nothing to prepare for?  That people saying we should prepare were spreading “fake news”?"
"AriDavidPaul","1243678183850946563","2020-03-27 23:16:00","220","26","I’m giving up on fixing stupid.  This is our president.  The guy who said a few weeks ago that it was fearmongering and fake news and a hoax to fear a ventilator shortage.  And people are still falling for it.  More than half of Americans approve of the “leadership” below. https://t.co/SFgTMKjESO"
"AriDavidPaul","1243672929839337477","2020-03-27 22:55:07","271","15","@JoeySalads Why spread disinformation?  Surely you’re aware that the US has done far less testing per capita than many countries like South Korea, right?  Most Americans still can’t get tests even when showing symptoms."
"AriDavidPaul","1243671694906179584","2020-03-27 22:50:13","0","0","@superma81301234 @HillaryClinton Making decisions based on this kind of superficiality is why we’re in this mess and so easily exploited by our politicians."
"AriDavidPaul","1243669067338260480","2020-03-27 22:39:46","1","0","@behindtext @slack It’s not."
"AriDavidPaul","1243667799517642757","2020-03-27 22:34:44","21","0","“Investors, our business continuity plan developed in 1996 continues to serve us well.  our team communicates closely on AOL instant messenger throughout the day.” https://t.co/K3cwa58vfz"
"AriDavidPaul","1243667278140510209","2020-03-27 22:32:39","5","0","@edorsey @LocalCryptosEN A lot of the computer equipment being used by department of defense (and everyone else) had parts made in China that may have contained hardware backdoors (discovered about 18 months ago.)"
"AriDavidPaul","1243667012355796992","2020-03-27 22:31:36","2","0","@treyditto No idea.  Frankly I haven’t looked at individual equity prices in 5+ years"
"AriDavidPaul","1243636773563125761","2020-03-27 20:31:27","2","0","@BudMeyers99 @realDonaldTrump 2/ As anyone can see in the video, Trump said that fears of covid19 were an exaggerated democratic hoax.  It turned out no - the fears were valid, it was Trump's claim that the virus would be harmless to the US, nothing to worry about...that was the hoax.  That literally killed."
"AriDavidPaul","1243636606118039552","2020-03-27 20:30:47","3","0","@BudMeyers99 @realDonaldTrump Jesus the spin just goes on and on.  You want Trump to get apologized to while people suffocate on their own mucus dying in hospitals after Trump told covid19 infected patients they could go to work, Mardis Gras should go on, and hospitals didn't need to stock up on ventilators?"
"AriDavidPaul","1243636334260113408","2020-03-27 20:29:42","0","0","@NotEnoughAnts @realDonaldTrump Could we clarify?  Trump's claims on covid were demonstrated objectively to be completely wrong.  You're comparing that to a model that you're claiming is wrong, because, you're just confident it's wrong?  This is what got you into trouble in the first place..."
"AriDavidPaul","1243633755421540352","2020-03-27 20:19:27","0","0","@pourteaux The US has already prosecuted people for licking food in supermarkets under similar laws.  Rightly so imo.  Why wouldn’t deliberately infecting others with a potentially life threatening virus be assault?"
"AriDavidPaul","1243632911880015873","2020-03-27 20:16:06","2","0","@treyditto Brb, running to domino park."
