"username","id","time","likes","retweets","text"
"VladZamfir","1221449703298150401","2020-01-26 15:07:57","2","0","@braindrainomar I hope the trolling makes them uncomfortable"
"VladZamfir","1221448248608595968","2020-01-26 15:02:10","4","0","@oliverbeige @andrej_muzevic @AndoniOlta @lex_node Totally fair! I think I just meant that “transaction” has more legal baggage that needs to be checked at the door when talking about smart contracts than “protocol”"
"VladZamfir","1221447647220895744","2020-01-26 14:59:47","9","2","What role does state enforced law have in disputes about protocol definitions?"
"VladZamfir","1221445296389074946","2020-01-26 14:50:26","19","0","Seems like I get more new followers when I’m not tweeting than when I am tweeting 😅"
"VladZamfir","1221444331283931136","2020-01-26 14:46:36","3","0","@andrej_muzevic @AndoniOlta @lex_node The term “transaction” is a legal and economic term in a way that “protocol” is not... I think smart contracts are closer to protocol than transaction! Definitely plan on looking at Hoffman’s work soon :)"
"VladZamfir","1221442430811230209","2020-01-26 14:39:03","5","0","@AndoniOlta @lex_node I usually like to emphasize that the existence of smart contracts is not necessarily evidence of actual contracting, and that they are (sub) protocols as opposed to contracts or corporations"
"VladZamfir","1221065420897165312","2020-01-25 13:40:57","7","0","@davidgerard @angela_walch I stopped as soon as I started working on consensus protocols 😅"
"VladZamfir","1218041524509978624","2020-01-17 05:25:04","0","149","RT @VitalikButerin: It's becoming increasingly clear to me that issues of identity are the main ground of disagreement between many in the…"
"VladZamfir","1217250086540828673","2020-01-15 01:00:10","2","0","@P33RL3SS @NelsonMRosario lol I’m not sure what is more harmful, that assumptions or that Bayesianism is people’s epistemology of uncertainty or methodology of learning"
"VladZamfir","1217229881152430080","2020-01-14 23:39:53","1","1","@NelsonMRosario God please no\n\nBayesianism and Law as code in one tweet 🤦‍♂️"
"VladZamfir","1216760920074063872","2020-01-13 16:36:24","1","0","@uPeterKris Good question! Definitely proceed with caution before answering :)"
"VladZamfir","1216432845285134337","2020-01-12 18:52:45","4","1","Can’t have a maximally robust in-protocol equilibrium to follow the protocol without slashing! Don’t rely on convenient fault count and economic assumptions https://t.co/MpBfVDZFWp"
"VladZamfir","1216426488628727809","2020-01-12 18:27:29","0","0","@stephendpalley Just like the tweet I was responding to"
"VladZamfir","1216420708185714690","2020-01-12 18:04:31","0","0","Or more broadly, how do disputes in protocol governance play out?"
"VladZamfir","1216420172212383746","2020-01-12 18:02:23","0","0","@stephendpalley Ofc not being conscious of law doesn’t make someone legally criminal"
"VladZamfir","1216419796562202636","2020-01-12 18:00:54","0","0","@stephendpalley Avoidance of law in thinking isn’t avoidance of law :)"
"VladZamfir","1216419425936715776","2020-01-12 17:59:25","4","1","Avoiding disputes with national regulators is not close to the whole of legal questions in cryptocurrency and blockchain tech—how do we settle disputes about protocol governance? https://t.co/WDODKZoURZ"
"VladZamfir","1216418273585254400","2020-01-12 17:54:51","1","0","@stephendpalley No one in their right mind wants to build something that avoids law, imo—avoiding beef with law enforcement, regulatory agencies etc is something else—and no one imagines that all of the disputes in cryptocurrency and blockchain are with enforcement bodies of natn’l legal systems"
"VladZamfir","1216408727739359237","2020-01-12 17:16:55","10","1","Honestly apples and oranges, but certainly law is disruptive of crypto, and crypto provides disruptive legal opportunities, some in the form of big unanswered legal questions, some in the form of lawful ways to do new things https://t.co/DyfNQ6lXWk"
"VladZamfir","1216296401367453697","2020-01-12 09:50:34","4","0","@CryptoLawRev Seems a bit concerning since these might lead to less equitable outcomes than mechanisms that aren’t credibly neutral"
"VladZamfir","1216263503574720512","2020-01-12 07:39:50","0","16","RT @nrryuya: Proposal to modify Casper FFG (used in ETH2.0) to support subjective finality i.e. allow clients to finalize blocks with their…"
"VladZamfir","1215666069358202881","2020-01-10 16:05:51","1","0","@VitalikButerin Seems like exactly defining the boundaries of a community"
"VladZamfir","1215665928291176448","2020-01-10 16:05:17","8","0","@VitalikButerin ummm don’t Q* systems require identifying people in order to limit the number of voters/etc per person?"
"VladZamfir","1215405238468870145","2020-01-09 22:49:24","8","0","@NelsonMRosario Absurdism!"
"VladZamfir","1214810157651308544","2020-01-08 07:24:46","0","0","@Erikcason @KatharinaPistor I’ve read Schmitt, his theory of law and sovereignty is like dealing with the obvious limits of positive legal systems with authoritarian powers — not cool imo"
"VladZamfir","1214809611829698560","2020-01-08 07:22:36","0","0","@Erikcason @KatharinaPistor Insisting that legal systems, presumably specifically nation state enforced legal systems, have a monopoly on law is a common but bad mistake, imo"
"VladZamfir","1214626536978046976","2020-01-07 19:15:07","0","0","@KatharinaPistor It’s defined by/in law, but afaict money is a legal form that exists outside of legal systems—a global legal institution, enforced through global legal norms legitimate to many powerful persons—barring extraordinary circumstances nation state law can only change it at the margin!"
"VladZamfir","1214299753384566785","2020-01-06 21:36:36","3","0","Which isn’t to defend pure technocratic rule of protocol, either"
"VladZamfir","1214299752038162432","2020-01-06 21:36:36","5","0","This is one area where on-chain governance looks worse than off-chain governance"
"VladZamfir","1214299750356271104","2020-01-06 21:36:35","15","1","One lens through which we can judge blockchain governance is in terms of node operators’ ability to meaningfully consent/not consent to protocol changes https://t.co/9PF8SxHupC"
"VladZamfir","1214249100163469312","2020-01-06 18:15:19","1","0","@TheMediaShower Noooo this was a definition I gave as an example possible definition, which I conclude—in the same talk in which I gave it—is a bad definition"
"VladZamfir","1213950661462822912","2020-01-05 22:29:26","3","0","@AnjaBlaj @yslcrypto I wrote this when I had a simplistic notion of legal positivism\n\nAlthough still I think that law can’t be understood as being made of positive language, thoughts, intentions, institutions, etc—and that this isn’t consistent with legal positivism (not a positivism expert really)"
"VladZamfir","1213208883482763267","2020-01-03 21:21:52","1","0","@rhyzom00 @stephendpalley I do!"
"VladZamfir","1213066841934876673","2020-01-03 11:57:27","1","0","@asglidden @AriDavidPaul Is this a joke? Rand never had a good joke about nonsense afaict"
"VladZamfir","1213066033516335106","2020-01-03 11:54:14","0","0","@rhyzom00 Case in point 😼"
"VladZamfir","1213060670544986112","2020-01-03 11:32:56","59","7","The world would be a much darker place if nerds didn’t go to parties"
"VladZamfir","1212843056149475328","2020-01-02 21:08:12","0","0","@taoeffect @rplevy @againstutopia Lots of intelligent people are saying it, including Robert in this thread! \nhttps://t.co/sKyrxHx6h1 https://t.co/DmhzKZ5trM"
"VladZamfir","1212838902643466240","2020-01-02 20:51:42","3","0","@rplevy @againstutopia Szabo’s law is way more than sufficient for that job, and it throws the baby out with the bathwater as a result \n\nThe idea that cryptocurrency and blockchain technology are worthless without Szabo’s law is incredibly simplistic"
"VladZamfir","1212818607454842880","2020-01-02 19:31:03","2","0","@Helenreflects Existentialism vs nihilism vs absurdism"
"VladZamfir","1212771982002946049","2020-01-02 16:25:47","3","0","@mayazi optimistic take"
"VladZamfir","1212744015910711297","2020-01-02 14:34:39","0","0","@PeterTLuce @AriDavidPaul I didn’t say or imply that any of this is immutable?"
"VladZamfir","1212714997974913030","2020-01-02 12:39:21","10","0","😂 https://t.co/KOjEEo1FVz"
"VladZamfir","1212672593582383108","2020-01-02 09:50:51","1","0","@asglidden @AriDavidPaul Well it’s hard to derive that much about law in the abstract from this definition, but I’ve been doing all sorts of research, with the aim of understanding the law of cryptocurrency and public blockchain protocols"
"VladZamfir","1212671727798382593","2020-01-02 09:47:24","1","0","@asglidden @AriDavidPaul But otherwise yes that’s pretty much the definition I’m applying, and so far I haven’t found a legal position I can’t understand through this lens"
"VladZamfir","1212671375212597248","2020-01-02 09:46:00","0","0","@asglidden @AriDavidPaul *statements* is also possibly needlessly reductive, I am not sure of the expressive power of words"
"VladZamfir","1212671214637871106","2020-01-02 09:45:22","1","0","@asglidden @AriDavidPaul *universally* I object to — i am sensitive to assumptions about my epistemology"
"VladZamfir","1212670620237889536","2020-01-02 09:43:00","0","0","@asglidden @AriDavidPaul All the real and possible disputes between all the legal persons"
"VladZamfir","1212669931780595712","2020-01-02 09:40:16","0","0","@asglidden @AriDavidPaul I’m not sure if “structure” is quite complete, I used to say that “law is about disputes”. Id say that something that is true about the structure of disputes “is law”, and “law” is everything that “is law”, including true statements about the methods by which legal people dispute"
"VladZamfir","1212668501346803712","2020-01-02 09:34:35","1","0","@asglidden @AriDavidPaul I think reserving the term “law” only for law that is interpreted/enforced is obfuscatory and actually actively harmful"
"VladZamfir","1212668136803069953","2020-01-02 09:33:08","0","0","@asglidden @AriDavidPaul I don’t focus on dispute resolution, although of course it’s relevant, as much as the structure of disputes, which are not always necessarily resolved"
"VladZamfir","1212664912134041602","2020-01-02 09:20:19","2","0","@asglidden @AriDavidPaul The professionalization of legal services is real, so is the role of the nation state system in law, and the role of legal codes in law\n\nLaw is super rich, in fact"
"VladZamfir","1212664507996069888","2020-01-02 09:18:43","2","0","@asglidden @AriDavidPaul Not at all, just because law exists tautologically does not mean that law is not governed by people"
"VladZamfir","1212657591773356037","2020-01-02 08:51:14","20","3","Love the ice age https://t.co/vVCOn5Bt7T"
"VladZamfir","1212657473695338496","2020-01-02 08:50:46","6","0","@P33RL3SS I take responsibility for my philosophy, but I can say that @andrea_leiter is the first person to really impress on me the importance of disputes in governance, which somehow is how I got v into law\n\nCan also credit @CryptoLawRev and @coalaglobal for challenging my legal thought"
"VladZamfir","1212652966265536512","2020-01-02 08:32:51","0","2","RT @TheCyberWarlock: doing daily rituals to resummon @chaosprime to our plane of existence"
"VladZamfir","1212651320915591168","2020-01-02 08:26:19","2","0","@zack_bitcoin Legal services exist, and the professionalization of legal practice is real, but that doesn’t mean that law is a service analogous to private goods"
"VladZamfir","1212650905889165312","2020-01-02 08:24:40","0","0","@PeterTLuce Link to related thread:\n\nhttps://t.co/1Oii6S5xMv https://t.co/dipCOOZalP"
"VladZamfir","1212650643652927489","2020-01-02 08:23:38","0","0","@PeterTLuce Of course there are limits to private international law, and I think (not too unlike Visa) that Szabo’s norm is outside of the normal limits\n\nI don’t act like our private international legal order is independent of legal orders across the world, nor do I act like it doesn’t exist"
"VladZamfir","1212650040952360961","2020-01-02 08:21:14","0","0","@PeterTLuce Acting like limits to contract law reduces the fact that contracts are enforceable by law is weird, also you are wrong that some legal communities have a monopoly on law, even if they were to have a monopoly on legislatures and court systems\n\nPrivate international law is law, obv"
"VladZamfir","1212648855852003329","2020-01-02 08:16:31","0","0","@PeterTLuce @AriDavidPaul Would also assert that Szabo’s norm falls way outside the normal limits of private international law"
"VladZamfir","1212648594353733632","2020-01-02 08:15:29","0","0","@PeterTLuce @AriDavidPaul I agree that private international law has limits (like all law, but also in particular), although in this case the private international law was set up through “education” and not through contract terms\n\nBut to be super clear:\n\nPrivate international law is law\nContracts are law"
"VladZamfir","1212647807355506688","2020-01-02 08:12:21","1","0","@AriDavidPaul @JaDaveus_Spliff All of this in stark contrast with this tweet you liked:\n\nhttps://t.co/DJ5L6S8CfH https://t.co/3fTaUBI0Or"
"VladZamfir","1212647549401587712","2020-01-02 08:11:20","0","0","@asglidden @AriDavidPaul You would say that there are disputes that are not structured by law?"
"VladZamfir","1212467404850130944","2020-01-01 20:15:30","1","0","@jangrabski Sure, but lots of disputes happen after (and as) that issue is settled (and resettled)"
"VladZamfir","1212439265889550336","2020-01-01 18:23:41","0","0","@JaDaveus_Spliff @AriDavidPaul I usually don’t refer to laws/legislation"
"VladZamfir","1212438033867296768","2020-01-01 18:18:47","0","1","RT @VladZamfir: @AriDavidPaul Im using:\n\nLaws: codes enforced by the state\nLaw: structure of disputes/conflict \n\nAnd we have a lot of dispu…"
"VladZamfir","1212437845752762368","2020-01-01 18:18:03","4","1","@AriDavidPaul Im using:\n\nLaws: codes enforced by the state\nLaw: structure of disputes/conflict \n\nAnd we have a lot of disputes in cryptocurrency and blockchain that aren’t settled through laws, but which are very much dominated by law—Szabo’s law, in particular"
"VladZamfir","1212436851249672192","2020-01-01 18:14:05","0","0","@AriDavidPaul I never said anything like that! “Laws” refers to ratified legislation, which “is law” through enforcement (usually by a legal person called “the state”), legal norms structure conflict/disputes by definition, and society has lots of ways to manage disputes outside of laws"
"VladZamfir","1212433616916992000","2020-01-01 18:01:14","2","0","@mZargham @kareem_carr @xkcdComic All of this is just a process for setting the parameters, so you aren’t disagreeing?"
"VladZamfir","1212432006484656128","2020-01-01 17:54:50","1","0","@HoffProf @RobLionhart @decentraltrader Usually it’s set up through contracts between legal persons of legal systems of different nation states, but in this case it was set up w.o. formal contracts but through informal (mass!) adoption of a worldview that “minimizes” [sic] protocol governance, because that’s “scalable”"
"VladZamfir","1212429612564635648","2020-01-01 17:45:20","1","0","@daolexicon @AriDavidPaul Laws are law in some indirect sense vis-à-vis enforcement, but not all law is in laws, obviously—there are people (people are not laws) who shape and define law in lots of different settings"
"VladZamfir","1212429192198946817","2020-01-01 17:43:39","2","0","@AriDavidPaul Because it’s important, and I’m not talking about moral norms"
"VladZamfir","1212428948912500736","2020-01-01 17:42:41","1","0","@AriDavidPaul Morality isn’t law and I wasn’t referring to moral outrage on social media"
"VladZamfir","1212428577922174976","2020-01-01 17:41:13","1","0","@AriDavidPaul Laws != law, really"
"VladZamfir","1212428220663943168","2020-01-01 17:39:48","0","0","@RobLionhart @decentraltrader I’m not playing the credibility game—dont you think? But that’s right, he set up a private international legal order by convincing people — it’s a neat trick, but it doesn’t exist in a vacuum and his particular, radical non-intervention norm is a legal liability"
"VladZamfir","1212426740087189504","2020-01-01 17:33:55","0","0","@RobLionhart @decentraltrader (This specifically being on the cryptocurrency scene, not the law scene, obviously)"
"VladZamfir","1212426604846010369","2020-01-01 17:33:23","0","0","@RobLionhart @decentraltrader No he set the rules at the start by being there well before anyone"
"VladZamfir","1212426354706116608","2020-01-01 17:32:23","0","0","@RobLionhart @decentraltrader So why go all out on Szabo’s deviant norm, for blockchain tech?"
"VladZamfir","1212426178952232960","2020-01-01 17:31:41","0","0","@RobLionhart @decentraltrader Not all law or legal work, though"
"VladZamfir","1212425508161351681","2020-01-01 17:29:01","0","0","@P33RL3SS Laws != law"
"VladZamfir","1212424597917724672","2020-01-01 17:25:24","1","0","@kareem_carr The self-evident epistemological soundness of caring 😅"
"VladZamfir","1212423074328403969","2020-01-01 17:19:21","28","1","Only recognizing law that is enforced via coercion misses a lot, and it encourages edgy antisocial behaviour"
"VladZamfir","1212420050612670465","2020-01-01 17:07:20","11","0","@kareem_carr It’s not statistics, it’s model parametrization"
"VladZamfir","1212413645587546113","2020-01-01 16:41:53","5","0","@stephendpalley @lex_node Funny that he thinks blocking me will be an effective way to discourage me 🤣 I guess that his way of interacting with my incessant trolling is a bad look—but lots of law people are super profesh when interacting with my tweets"
"VladZamfir","1212409008163713024","2020-01-01 16:23:27","1","0","@asglidden @La__Cuen Not really, there is an effective cartel of financial institutions that dominates the credit markets"
"VladZamfir","1212234700841861120","2020-01-01 04:50:49","0","0","@PeterTLuce Private international law is law, and it doesn’t even really require contracts , although perhaps you can find implicit contracts in some very loosely defined contract law"
"VladZamfir","1212205601964490752","2020-01-01 02:55:11","0","9","RT @CryptoLawRev: Is attacking a blockchain illegal? \n\nIt depends, as usual. But it will be hella illegal if crypto-financiers &amp; regulators…"
"VladZamfir","1212203496461586432","2020-01-01 02:46:49","0","0","@P33RL3SS We have law and morality that can and do limit what these powers can do"
"VladZamfir","1212202818808897537","2020-01-01 02:44:08","0","0","@PeterTLuce I don’t know why you imagine that the disputes I’m talking about would be settled by those legal bodies?"
"VladZamfir","1212202646246809601","2020-01-01 02:43:27","0","0","@PeterTLuce That’s not really true, since there are “blockchain laws” that insist on the immutability of the blockchain, lots of people using and literature investigating smart contracts\n\nNor is it relevant to how we actually have disputes in Bitcoin and Ethereum"
"VladZamfir","1212201768362184705","2020-01-01 02:39:57","2","0","@CantHardyWait @legalinspire @NelsonMRosario It’s complicated, but\n\nhttps://t.co/TaampgMEmJ\n\nhttps://t.co/FtOFCSPAfj"
"VladZamfir","1212200049645670400","2020-01-01 02:33:08","0","0","@asglidden @La__Cuen Most money is credit, and financial services dominate money, and what about the supply of cash?  Counterfeiting is only a thing because of supply governance"
"VladZamfir","1212186068558270465","2020-01-01 01:37:34","0","0","@CantHardyWait @legalinspire @NelsonMRosario I will and I am 😁\n\nI recognize that a lot of disputes that I have in protocol governance don’t really have anything to do with nation states and at the same time we have and need law to structure these disputes — and today that legal order is dominated by Nick Szabo’s norm/law"
"VladZamfir","1212180264484515843","2020-01-01 01:14:30","0","0","@CantHardyWait @legalinspire @NelsonMRosario FWIW I am very accepting of the role of morality in law"
"VladZamfir","1212180132477177857","2020-01-01 01:13:59","0","0","@CantHardyWait @legalinspire @NelsonMRosario That doesn’t mean that they can usually tell me that they recognize law outside the nation state system 🤷‍♂️\n\nEven though there is a natural law connection between law and morality"
"VladZamfir","1212179634718154762","2020-01-01 01:12:00","0","0","@PeterTLuce Nonsense, Szabo did a tremendous job without treaties or even close"
"VladZamfir","1212178901562265600","2020-01-01 01:09:05","0","0","@PeterTLuce Legal order exists even it isn’t enforced, there are lots of consequences in international law that are not the iron clad enforcement that you’re looking for, for some reason \n\nSee for examples tariffs, sanctions, confiscation of local assets"
"VladZamfir","1212177809793269760","2020-01-01 01:04:45","6","2","The importance of journalists in cryptocurrency and blockchain governance https://t.co/kRKkS8O8hQ"
"VladZamfir","1212177588095004674","2020-01-01 01:03:52","0","0","@PeterTLuce International private law is not necessarily enforced by treaties, and neither is international law more generally!"
"VladZamfir","1212177298008485891","2020-01-01 01:02:43","1","0","@ChainOfBlocx @La__Cuen Yeah and you’re just plain wrong\n\nThere is no such a thing as no governance— governance that passes itself off as “not governance” too is governance"
"VladZamfir","1212176846235873286","2020-01-01 01:00:55","4","0","@La__Cuen @stephendpalley It’s obvious in national politics just as it’s obvious in blockchain politics"
"VladZamfir","1212176693382852614","2020-01-01 01:00:19","0","0","@kiyoaki0 @udiWertheimer Lol 😂 no sorry"
"VladZamfir","1212176620032872448","2020-01-01 01:00:02","1","0","@ChainOfBlocx @La__Cuen 🤣"
"VladZamfir","1212176462440206336","2020-01-01 00:59:24","0","0","@CantHardyWait @legalinspire @NelsonMRosario A lot"
"VladZamfir","1212176021212020738","2020-01-01 00:57:39","1","0","@stephendpalley And also in blockchain governance"
"VladZamfir","1212175722321760257","2020-01-01 00:56:27","1","0","@stephendpalley @andrej_muzevic Why would that happen? :)"
"VladZamfir","1212175454746095616","2020-01-01 00:55:24","2","0","@RainBitcoins @NickSzabo4 Yes"
"VladZamfir","1212175371040444418","2020-01-01 00:55:04","3","0","@stephendpalley Just like political journalism doesn’t make sense?"
"VladZamfir","1212175282834153473","2020-01-01 00:54:43","1","0","@ChainOfBlocx @La__Cuen Even permissionless protocols need to be governed"
"VladZamfir","1212175067884466177","2020-01-01 00:53:51","0","0","@CantHardyWait @legalinspire @NelsonMRosario Lol you think I conducted a study? 😂🤣 this is anecdotal, obviously \n\nStill dying to hear from you all what non nation state law (operating today) you recognize 😇"
"VladZamfir","1212174432858464256","2020-01-01 00:51:20","1","0","@mdudas Don’t act like journalists don’t have a role in the politics of blockchain governance"
"VladZamfir","1212174291166515200","2020-01-01 00:50:46","1","0","@asglidden @La__Cuen Can you actually argue this point? It’s not true for fiat currency, nor apparently has ever been"
"VladZamfir","1212173888098119680","2020-01-01 00:49:10","8","0","@stephendpalley Journalists everywhere have a professional duty to keep power accountable, imo"
"VladZamfir","1212173758716432389","2020-01-01 00:48:39","13","2","@udiWertheimer Blockchains are (or should be!) robust against attack of the protocol guarantees by consensus forming nodes, and by full nodes or clients, but it cannot possibly be robust against blockchain governance; imo governance requires at least some good faith participation to function"
"VladZamfir","1212173138533978113","2020-01-01 00:46:11","1","0","@pablitoxrp Already there :) no non-intervention norm (like Szabo’s) will ever make anything outside of law"
"VladZamfir","1212172781300924416","2020-01-01 00:44:46","7","0","@La__Cuen Keeping power in governance to account!"
"VladZamfir","1212157413647962113","2019-12-31 23:43:42","0","0","@MuteDialog None of these are applied to protocol specifications, although maybe tangentially relevant nontheless"
"VladZamfir","1212156609109073920","2019-12-31 23:40:31","0","0","@MuteDialog And out of all of these, only private international law can be said to govern the 21 million BTC number"
"VladZamfir","1212156388815917056","2019-12-31 23:39:38","1","0","@MuteDialog There is also private international law"
"VladZamfir","1212145965823676416","2019-12-31 22:58:13","0","0","@jangrabski @MuteDialog Fact!!"
"VladZamfir","1212142241013260288","2019-12-31 22:43:25","1","0","@jangrabski @MuteDialog It’s not true that legal order has to be enforceable by a monopoly on violence"
"VladZamfir","1212141837726695431","2019-12-31 22:41:49","0","0","@MuteDialog You asked for clarity, an example, and a source — I only gave an example, and imagined that you have enough clarity from context"
"VladZamfir","1212141503671414785","2019-12-31 22:40:29","1","0","@MangoFarmAssets @JaDaveus_Spliff @Geo_Front “Ratified legislation” is better, or “ratified positive legal codes”"
"VladZamfir","1212141309441560580","2019-12-31 22:39:43","0","0","@jangrabski @MuteDialog I don’t think you have a realistic perspective on international law, but they already have adopted such a framework, it’s called Szabo’s law, and it’s very much a private international/global legal order"
"VladZamfir","1212140674784669696","2019-12-31 22:37:12","1","0","@JaDaveus_Spliff @MangoFarmAssets @Geo_Front “Laws” aren’t exactly Law, and certainly law is simultaneously dependent and independent of the state (dependent today, independent in the abstract)\n\nI personally like to say “legislation” or “positive legal codes” to avoid confusion, but I get why legal professionals say “laws”"
"VladZamfir","1212138818180198401","2019-12-31 22:29:49","0","0","@Geo_Front No one should feel like any technology is above the law, especially evidently if it can be erased from the earth"
"VladZamfir","1212138210219962369","2019-12-31 22:27:24","0","0","@JaDaveus_Spliff @MangoFarmAssets @Geo_Front It’s a bit confusing, but Law != laws\n\nhttps://t.co/DPUr4GfKKP https://t.co/NMr3tEZzrU"
"VladZamfir","1212137682517843973","2019-12-31 22:25:18","0","0","@Geo_Front Wouldn’t say that, at all.. privacy is not unlawful, and indeed sometimes it is required by law"
"VladZamfir","1212137165557260296","2019-12-31 22:23:15","1","0","@MangoFarmAssets We should be careful what we wish for — Szabo’s law is asking for trouble imo"
"VladZamfir","1212136843199672320","2019-12-31 22:21:58","0","1","RT @VladZamfir: @MuteDialog How is the dispute about whether there will be more than 21 million BTC settled?"
"VladZamfir","1212134177962962945","2019-12-31 22:11:23","0","0","@MangoFarmAssets It’s not the case that the alternative to Szabo’s law is “the whim of a few children”"
"VladZamfir","1212131470887858176","2019-12-31 22:00:37","5","1","@MuteDialog How is the dispute about whether there will be more than 21 million BTC settled?"
"VladZamfir","1212131223344156672","2019-12-31 21:59:38","3","0","@lawmaster @BullyEsq Yes, but at some point the cycle will end, and we will have a permanent class of professional idiots and scammers ?"
"VladZamfir","1212128851465318406","2019-12-31 21:50:13","9","0","@BullyEsq IMO we can use another year or two of purging"
"VladZamfir","1212128021659955201","2019-12-31 21:46:55","2","0","@CarrascosaCris_ @NelsonMRosario That people imagine that law is inherently territorial I think illustrates my point quite well"
"VladZamfir","1212127882446811136","2019-12-31 21:46:22","0","0","@NelsonMRosario But do they recognize law outside of the nation state system /today/?"
"VladZamfir","1212127152604246016","2019-12-31 21:43:28","1","0","@PeterTLuce I don’t really think that legislation associated with nation states, unless it becomes international law, really has the correct scope for dealing with the disputes we are talking about"
"VladZamfir","1212126819748417536","2019-12-31 21:42:08","0","0","@PeterTLuce Would just say that it is left to legal institutions—existing and new"
"VladZamfir","1212125831331373056","2019-12-31 21:38:13","2","0","@CarrascosaCris_ @NelsonMRosario I know of lots of disputes that aren’t territorial"
"VladZamfir","1212125635453177856","2019-12-31 21:37:26","0","0","@legalinspire @NelsonMRosario This wasn’t meant to be about legal history, but about law in practice today"
"VladZamfir","1212124900917305344","2019-12-31 21:34:31","0","0","@NelsonMRosario That doesn’t mean they recognize that it still has a role today"
"VladZamfir","1212124664073375744","2019-12-31 21:33:34","1","0","@NelsonMRosario So what law do you recognize, as in operation today, outside of legal systems associated with nation state system (which yes includes international law)?"
"VladZamfir","1212102163520000006","2019-12-31 20:04:10","1","0","@PeterTLuce I don’t know that I am looking for “new laws” as you understand it, as much as I am looking for responsible management of disputes in cryptocurrency"
"VladZamfir","1212101931491037184","2019-12-31 20:03:14","0","0","@PeterTLuce Honestly that seems way too narrow to me. But I guess that lots of other kinds of legal professionals take responsibility for maintaining the rule of law and making sure that no legal person is above the law"
"VladZamfir","1212100506006544385","2019-12-31 19:57:35","0","0","@ChoiceThoery @ProfMNeitz Natural law, international law"
"VladZamfir","1212100167547203587","2019-12-31 19:56:14","2","0","@petrikk @oliverbeige Disputes/conflict with non state actors lol"
"VladZamfir","1212100006464933889","2019-12-31 19:55:35","1","0","@RobLionhart https://t.co/hJ9FfzBpl0"
"VladZamfir","1212098958383812608","2019-12-31 19:51:26","9","0","@buchmanster @sunnya97 @zmanian @seb2point0 @jillruthcarlson @epicenterbtc @pyskell @_prestwich @mrjohndarby @jp_koning @DeanEigenmann @econoar @jack_zampolin @udiWertheimer @pet3rpan_ @gakonst @cosmos @tendermint_team @lrettig @JLHeartsCrypto @NeerajKA @sassal0x @aleksb3z @AndrewYang @adriana_kalpa Me neither :) makes sense though, my 2019 Twitter activity should make everyone feel uncomfortable"
"VladZamfir","1212098312863662080","2019-12-31 19:48:52","0","1","RT @rabbyte: agree completely\nthis is deeply political software, activism here means running software to mirror your politics and hopefully…"
"VladZamfir","1212098017114935297","2019-12-31 19:47:41","12","0","@La__Cuen Can’t say enough how important it is that crypto journalists participate in blockchain governance in good faith"
"VladZamfir","1212095952208715781","2019-12-31 19:39:29","0","0","@RobLionhart They aren’t referring to ETH as cash lol"
"VladZamfir","1212095474418831360","2019-12-31 19:37:35","1","0","@PeterVeep @_julesh_ Yep IMO the reduction of all uncertainty to probability as subjective betting odds is a huge disaster, and it’s almost impossible to fathom the consequences"
"VladZamfir","1212091618653884416","2019-12-31 19:22:16","0","3","RT @ProfPieters: @lightcoin @RichardRed0x Do *I* personally think Libra is a cryptocurrency? No.\n \nDo I think Facebook is lobbying governme…"
"VladZamfir","1212088624386363393","2019-12-31 19:10:22","1","0","@RobLionhart Did you actually read it? “Money” is in quotes, they explain that money is not the only kind of “contribution”, then they use “contribution of value” and “other ‘exchange of value’” to describe ETH"
"VladZamfir","1212076651783307265","2019-12-31 18:22:47","2","0","@Chris_Padovano @HoffProf I wouldn’t stick my head out this far because I want to strike a contrarian pose — lol"
"VladZamfir","1212076065503531008","2019-12-31 18:20:27","2","0","@petrikk @oliverbeige I mean, under any definition of law that I’ve heard, law existed before states"
"VladZamfir","1212075516330741760","2019-12-31 18:18:17","1","0","@tangled_zans @_julesh_ I’m not a category theorist, so I have no idea even how to express them as categories\n\nBut in Bayesianism all events have probabilities, in frequentism only events with asymptotically observable relative frequencies have probabilities"
"VladZamfir","1212074305368068098","2019-12-31 18:13:28","2","0","@RobLionhart https://t.co/lOZs50ES8f"
"VladZamfir","1212073387192963073","2019-12-31 18:09:49","0","0","@RobLionhart Your erroneous belief that it is possible for money to be outside of law is a legal position, fwiw"
"VladZamfir","1212072898485248000","2019-12-31 18:07:52","7","0","Another thing that surprises me is when legal professionals act like people can create things that are outside or above the law https://t.co/dLfdB5DuoH"
"VladZamfir","1212072537116618753","2019-12-31 18:06:26","4","0","@RobLionhart Sorry but this is really crazy, money is a formal legal construct, and there is no physical possibility of creating money that is outside the law\n\nNot that cryptocurrency is money, but still"
"VladZamfir","1212072005094322176","2019-12-31 18:04:19","1","0","@PeterTLuce What makes you think I am interested in doing anything unlawful, in this work? I think it’s alarming, actually, that that’s what you assume"
"VladZamfir","1212071275121795073","2019-12-31 18:01:25","3","0","@RobLionhart Now you’re way off the deep end! He popularized legal theories. You even admitted as much in this thread. How is money that can’t be touched by law not a deeply legal position? And how is it not extremely divergent from orthodoxy? \n\nAlso see for example:\n\nhttps://t.co/8TkMcPD170 https://t.co/DeLvN75sVA"
"VladZamfir","1212069774177579008","2019-12-31 17:55:27","18","1","Excited to do modestly divergent legal research without going to law school, having legal authority, or permission from legal professionals 😁 https://t.co/VTRczZo7eX"
