"username","id","time","likes","retweets","text"
"TusharJain_","1145677262953615361","2019-07-01 12:55:19","17","5","Reading Neal Stephenson's new book and it's amazing. If you liked Snow Crash, Cryptonomicon, Anathem, or any of his other books you should check this one out. \n\nhttps://t.co/3VCdFPDGsO"
"TusharJain_","1145047283630784515","2019-06-29 19:12:01","3","0","@spencernoon Sounds like an arbitrage opportunity"
"TusharJain_","1144745387380678656","2019-06-28 23:12:23","201","20","If I'm elected president I'll give everyone 1 BTC per month.\n\nOh wait, we can't afford that because unlike USD we can't just print more at will..."
"TusharJain_","1144739139956465664","2019-06-28 22:47:33","48","16","The unraveling of the US dominance of international payment rails is unbelievably bullish for crypto.\n\nWithout a global hegemon enforcing international payments, nations will need to use a neutral apolitical payment system. Probably a cryptocurrency...\n\nhttps://t.co/BXZjfXCNBG"
"TusharJain_","1144300998275620864","2019-06-27 17:46:32","1","0","@TuurDemeester Good point. Maybe the treasury buys some BTC at the same time as the central bank to get the desired effect."
"TusharJain_","1144272640217104386","2019-06-27 15:53:51","32","7","The global macroeconomic environment could not be better for the crypto markets:\n1) central banks are competing to see who can lower rates and print money the fastest\n2) trade war injects uncertainty in international agreements - great for trust minimized assets https://t.co/Y5yaI5j5K2"
"TusharJain_","1143964660057722880","2019-06-26 19:30:03","96","18","The buying pressure on BTC is insatiable right now. Makes me think there is a huge positive black swan coming. Can't explain this market behavior otherwise. https://t.co/6Yj33LVGwY"
"TusharJain_","1143950590113976320","2019-06-26 18:34:08","0","11","RT @KyleSamani: 0/ Today I'm excited to announce that we've co-led a $3.5M investment round in dfuse along with Intel Capital, including pa…"
"TusharJain_","1143942775165063168","2019-06-26 18:03:05","1","0","@hasufl Why? Is there a rule against this?"
"TusharJain_","1143942682018025472","2019-06-26 18:02:43","10","0","Just a thought experiment, I'm not saying this is the case"
"TusharJain_","1143942381319917569","2019-06-26 18:01:31","269","30","Imagine being the leader of a small country with budget problems. But you have enough foreign reserves to buy a bunch of BTC and then legitimize it by announcing that your central bank will be using BTC as reserves.\n\nBoom, budget problems solved for generations to come. https://t.co/8M90ot8FgW"
"TusharJain_","1143251630391013376","2019-06-24 20:16:43","2","0","@YcashFoundation @Crypto_Dent @zooko Of course not, the zcash devs are writing it"
"TusharJain_","1143170708786298880","2019-06-24 14:55:10","9","2","Is there any meaningful difference between Ycash and Zclassic?"
"TusharJain_","1142472066660278272","2019-06-22 16:39:01","2","0","@panekkkk I don't think the Indian government could actually enforce a ban on buying Bitcoin.\n\nTheir banning it is just great PR for Bitcoin and will drive more buying from citizens who want to be have some uncensorable money."
"TusharJain_","1142471466765770757","2019-06-22 16:36:38","3","0","@panekkkk It seems extremely unlikely to me that the US or Japan will ban Bitcoin given what we have heard from regulators so far. We only need a few nations to offer on ramps, the people will find a way to get their fiat into BTC through those on ramps."
"TusharJain_","1142464433375121408","2019-06-22 16:08:41","19","3","The more nations ban Bitcoin, the more valuable it becomes. The more valuable Bitcoin becomes, the more nations will attempt to ban Bitcoin. https://t.co/o096P5YfrH"
"TusharJain_","1141510700361297920","2019-06-20 00:58:53","0","0","@dipak8959 V2 has not been released yet"
"TusharJain_","1141508219799556096","2019-06-20 00:49:02","5","0","Disclosure: Multicoin owns REP tokens"
"TusharJain_","1141508218285432832","2019-06-20 00:49:02","16","1","Augur 2.0 is going to be a huge leap forward. In addition to stable coin support, fixing vulnerabilities, and huge efficiency upgrades V2 will also include support for margin trading. I think Augur volumes will grow massively with V2.\n\nhttps://t.co/zSSIxfH6Fw"
"TusharJain_","1141503959338819585","2019-06-20 00:32:06","20","3","Fantastic opportunity to join a truly differentiated crypto project 🚀 https://t.co/pmPdk0xYm8"
"TusharJain_","1141416206437617665","2019-06-19 18:43:24","30","6","For all of you who reached out last week asking about how the economics of the Helium network work, some more details were made public today. More details to come soon! \n\nhttps://t.co/ZJkBMpCaK1"
"TusharJain_","1141143519551283200","2019-06-19 00:39:51","2","0","@BlockchainHold No one project will own the entire blockchain space just like Google doesn't own the whole internet and Microsoft doesn't own the whole OS space"
"TusharJain_","1141125430298259457","2019-06-18 23:27:58","0","0","@Qrypt0s 🤣🤣🤣"
"TusharJain_","1141125269824135169","2019-06-18 23:27:20","24","7","I think Trump may secretly be long Bitcoin. Kidding. \n\nBut seriously, the most effective thing he could *possibly* do to promote the long term value of Bitcoin is undermine the political independence of the Federal Reserve.\n\nhttps://t.co/Lliv9OuRVF"
"TusharJain_","1141119035796590596","2019-06-18 23:02:33","41","8","However, if you think the banks are just going to roll over and die when faced with a superior competitor you don’t understand how regulatory capture works."
"TusharJain_","1141116018988896256","2019-06-18 22:50:34","110","13","Today marks a turning point for crypto.\n\nWe need to be ready for a whole new level of attention, capital, and distribution unlike anything the world has ever seen. I think it's going to happen much faster than we expect."
"TusharJain_","1140655756334850048","2019-06-17 16:21:39","0","3","RT @KyleSamani: Congrats to @LivepeerTV for raising an $8M Series A!\n\nPer the announcement, Livepeer is looking for design partners to help…"
"TusharJain_","1140625662811746305","2019-06-17 14:22:04","758","71","I don't think there will be a lot of BTC for sale between $10k and $20k."
"TusharJain_","1139994015707914240","2019-06-15 20:32:08","1","0","@mhass33 The past decade has just been a precursor to the monetary policy shenanigans to come. The central banks are emboldened now, they think printing money doesn't have consequences because they haven't seen them yet. They will step it up."
"TusharJain_","1139993487930269697","2019-06-15 20:30:02","0","0","@AriGoldschmidt I wouldn't call it end of the world. Humanity has survived worse and will survive this."
"TusharJain_","1139993055908519936","2019-06-15 20:28:19","1","0","@mhass33 I think it really depends on when MMT is implemented. If it is implemented soon, BTC has a better chance because it has a head start. If the rest of crypto has a few more years to catch up, I think there is a significant chance BTC is unseated as the largest cryptocurrency."
"TusharJain_","1139951699085406213","2019-06-15 17:43:58","83","15","In the 2008 financial crisis there were some hedge funds that bought credit default swaps (CDS) against mortgage backed securities &amp; made massive returns.\n\nBuying Bitcoin is like buying CDS against modern monetary theory.\n\nIf MMT explodes Treasury markets like the MBS in 2008..."
"TusharJain_","1139948594167996417","2019-06-15 17:31:38","0","45","RT @Travis_Kling: Do not be lulled by the constant influx of news into thinking this is normal course of current events. It's not. This sit…"
"TusharJain_","1139382057132384258","2019-06-14 04:00:25","0","63","RT @cz_binance: When (not if) tech giants and the top 10 largest companies issues their own coins/tokens...\n\nTrading volume will... https:/…"
"TusharJain_","1139338352828833802","2019-06-14 01:06:45","8","0","@howardlindzon You should try Brave browser on mobile, much faster and automatically blocks ads. It's my daily default now"
"TusharJain_","1138870512409612291","2019-06-12 18:07:44","4","0","@nlw strongly disagree \n\nhttps://t.co/xCWHba4Ou4"
"TusharJain_","1138870379739586560","2019-06-12 18:07:12","14","0","@nic__carter Uncomfortable truth: Bitcoin does not have an intended purpose, and the white market use case is far larger than the grey or black market one."
"TusharJain_","1138866591578374144","2019-06-12 17:52:09","4","0","@jyashouafar @helium @usv We are familiar with Nodle"
"TusharJain_","1138861769345196033","2019-06-12 17:32:59","0","37","RT @helium: Today we're thrilled to announce the launch of our online store! Now anyone in the US can purchase a @Helium Hotspot and help b…"
"TusharJain_","1138861643822227456","2019-06-12 17:32:29","2","0","@devilninja777 @helium There is no ICO and no pre-mine"
"TusharJain_","1138859554266124289","2019-06-12 17:24:11","0","0","@JessePete4 @helium yes"
"TusharJain_","1138858786041544705","2019-06-12 17:21:08","0","0","@JessePete4 @helium No it just stays at home. The hotspot is the base station which can communicate with any LongFi compatible device. \n\nLongFi compatible radios are super cheap and low power devices which can be added to any IoT device."
"TusharJain_","1138854254423281664","2019-06-12 17:03:07","14","2","8/ To learn more about how it works, read our announcement post here. Also give @helium a follow and keep your eye on them as they make new announcements. \n\nhttps://t.co/ytMxKqrqNk"
"TusharJain_","1138854253362069505","2019-06-12 17:03:07","16","0","7/ I believe Helium will do for IoT what AWS did for internet companies. By dramatically reducing the cost for IoT businesses to operate, Helium will enable a Cambrian explosion of new IoT devices and businesses."
"TusharJain_","1138854252296724481","2019-06-12 17:03:07","13","0","6/ With Helium, there are no set up fees to add an IoT device to the network. There are no monthly charges, you only pay for the data you use. \n\nTherefore the Helium network is *extremely* cost effective."
"TusharJain_","1138854251126505472","2019-06-12 17:03:07","8","0","5/ If you are manufacturing an IoT device, you need to negotiate contracts with wireless carriers in every country you are selling your product. That is a crazy amount of overhead and limits the pace of innovation."
"TusharJain_","1138854250065346561","2019-06-12 17:03:06","10","0","4/ If you are deploying 10,000 sensors to track scooters around a city or cattle around a farm, these fees from legacy carriers are just too damn high!\n\nIf you are deploying traffic sensors at every intersection to optimize traffic flow, legacy carriers will charge too much."
"TusharJain_","1138854248618369025","2019-06-12 17:03:06","10","1","3/ Today if you want to connect an IoT device to the internet, you have to pay a legacy cellular carrier $32 up front and then another $30 per year. This is entirely uneconomical for the vast majority of IoT use cases.\n\nhttps://t.co/uYX3u02ifo"
"TusharJain_","1138854247678861313","2019-06-12 17:03:06","9","0","2/ Telecom connectivity is one of the most capital intensive, centralized, regulated, and difficult markets for new entrants in the world. Telecom is also absolutely perfect for a blockchain based protocol to asymmetrically compete with the incumbents."
"TusharJain_","1138854246823206912","2019-06-12 17:03:05","131","20","1/ Today I am very excited to announce that Multicoin co-led a $15M investment into @helium with our friends at @usv.\n\nThis is the most compelling vision I have seen in the blockchain space since smart contracts on Ethereum. Link to the announcement at the end of the tweet storm."
"TusharJain_","1138448199645949952","2019-06-11 14:09:36","0","45","RT @joeykrug: As much as I love Ethereum, if something came out today that was 1-1 Ethereum compatible and 100x more throughput without sev…"
"TusharJain_","1137504196616445952","2019-06-08 23:38:28","0","824","RT @paulg: People hate things that contradict their deeply-held beliefs. But since ideas that contradict deeply-held beliefs are the most i…"
"TusharJain_","1137044381045837825","2019-06-07 17:11:20","0","7","RT @KyleSamani: Multicoin is looking for translators for Mandarin, Japanese, and Korean. We are looking to translate hundreds of thousands…"
"TusharJain_","1137043239847038976","2019-06-07 17:06:48","0","0","@GautamChhugani Good to know. But the negative press that comes from things like this will just scare innovation out of the country :/"
"TusharJain_","1137041935221383170","2019-06-07 17:01:37","18","2","This is an embarrassment. India should be embracing high tech to catch up to China in economic growth, not trying to use gov power to cling to the past.\n\nhttps://t.co/BTO5aN62Sz"
"TusharJain_","1136836164608856064","2019-06-07 03:23:57","0","0","@MagicPoopSan It doesn’t"
"TusharJain_","1136748670840451073","2019-06-06 21:36:17","4","0","@pourteaux @brianchoffman Agreed"
"TusharJain_","1136748027060858880","2019-06-06 21:33:44","1","0","@understander_of @BMBernstein I still think there are degrees of money-ness. Bitcoin has the highest money-ness of any cryptoasset today (fiat coins excluded).\n\nBut it seems like the maximalists are trying to claim that BTC is fully money today, which is false."
"TusharJain_","1136735349835800592","2019-06-06 20:43:21","0","0","@BMBernstein BTC might become money one day but today it is only a SoV"
"TusharJain_","1136734719176007680","2019-06-06 20:40:51","4","0","@SamuelPatt I agree with you and also support your efforts to fight revisionist history."
"TusharJain_","1136734378678263810","2019-06-06 20:39:30","2","0","@VentureCoinist @BMBernstein Big difference between selling something for money vs it being money. BTC is a SoV which will be sold for money, it is not money itself."
"TusharJain_","1136729968921235456","2019-06-06 20:21:58","16","0","@BMBernstein Huh? Gold is a SoV but is not a MoE in the future. Real estate is a SoV but not an MoE and never will be."
"TusharJain_","1136729174507446272","2019-06-06 20:18:49","3","0","@brianchoffman Maybe"
"TusharJain_","1136719359290892288","2019-06-06 19:39:49","41","2","The Bitcoin community decided to double down on BTC’s strength as neo-gold rather than try to compete with other chains on tx speed and throughput. I think this was the right decision.\n\nThe technical design of BTC (and its forks) doesn’t make sense to me as a MoE anyway."
"TusharJain_","1136719357613158400","2019-06-06 19:39:48","153","18","Satoshi clearly built BTC to be a medium of exchange. It’s literally called peer to peer digital cash in the title of the white paper.\n\nBut Satoshi’s vision doesn’t matter. BTC is better as a store of value because it cannot compete as a medium of exchange. https://t.co/xZ6JIsDUaE"
"TusharJain_","1136709158907076611","2019-06-06 18:59:17","0","4","RT @johnrobertreed: I'm on the hunt for crypto-fluent translators in Japanese and Korean. Shoot me a DM if you know of anyone great. 🙏"
"TusharJain_","1136410751198011397","2019-06-05 23:13:31","0","24","RT @AliaksandrH: Video recording of NYC blockchain gaming panel with @NEARProtocol , @coin_artist from @neondistrictRPG , @dfinzer from @op…"
"TusharJain_","1136374074408673281","2019-06-05 20:47:46","0","0","@TooLegitCrypto Yes it does. It is a different dimension of security. Someone may know my pin but not have my face."
"TusharJain_","1136373823010459648","2019-06-05 20:46:46","0","0","@BobCrypt0 Multisig is the right way to solve this. You should be able to set up the wallet where if you lose your device, your 5 closest family/friends can all sign a tx which moves your tokens to a new wallet."
"TusharJain_","1136313172305108992","2019-06-05 16:45:46","0","0","@Get_Scatter Multisig helps solve this problem"
"TusharJain_","1136298868042280960","2019-06-05 15:48:56","6","0","@lopp I can't wait until there is an app which allows for easy creation and management of multisig fiat-coin wallets in a UI that normal people can understand.\n\nThis would do for corporate treasury management what Carta did for cap table management."
"TusharJain_","1136285558110638081","2019-06-05 14:56:02","1","0","@lopp In your current design, once the BTC key is decrypted by the private key in the secure enclave is the BTC key now accessible in system memory to actually sign the BTC tx? Or can that BTC tx signing process live in the secure enclave?"
"TusharJain_","1136277183301869569","2019-06-05 14:22:46","5","0","To everyone saying that they already support this, how were you able to do this before CryptoKit? Storing encrypted keys in system accessible storage is not equivalent to storing the keys in the secure enclave."
"TusharJain_","1136119779687829504","2019-06-05 03:57:18","77","16","Imagine a crypto wallet app which requires Face ID + a code to sign transactions. Private keys stored in the secure enclave on your iPhone - as secure as a hardware wallet.\n\nWhat a huge step towards mainstream adoption.\n\nhttps://t.co/b2ov1PRrpP"
"TusharJain_","1136093197887840256","2019-06-05 02:11:40","59","7","Having a daily wire cutoff time is hilariously archaic. It’s 2019, why do we have to wait for business hours to send money? Trying to fund a deal right now and have to wait until tomorrow.\n\nUsing fiat backed stablecoins is much cheaper &amp; faster."
"TusharJain_","1136013204893704192","2019-06-04 20:53:48","0","11","RT @petkanics: Just published an update on the @LivepeerOrg Ecosystem one year after launch. Thanks for all the great community contributio…"
"TusharJain_","1135548605526433792","2019-06-03 14:07:39","38","5","ERC-20's dominance as the token standard of choice is coming to an end. https://t.co/ydGuHz6nqY"
"TusharJain_","1134159406671831040","2019-05-30 18:07:28","0","6","RT @RyanTheGentry: So excited to announce @zkCapital as a new partner to the #CryptoArchives! @EhabBZaghloul and @kasstawi produce a phenom…"
"TusharJain_","1132743347465064450","2019-05-26 20:20:34","19","2","@DoveyWan I think there will always be an alt season as long as humans have greed. Alt season is a way for traders to make more BTC"
"TusharJain_","1132055943338962945","2019-05-24 22:49:04","0","352","RT @fredwilson: In 5-10 years when we look back and consider why the next big tech sector centered itself in Asia and not in the US, it wil…"
"TusharJain_","1131975626515275776","2019-05-24 17:29:55","2","0","@willwarren89 @AlexSkidanov @BrendanEich My apologies, I didn't realize. I thought it was in the context of the Brave tweet from above."
"TusharJain_","1131968613605359618","2019-05-24 17:02:03","6","0","@willwarren89 @AlexSkidanov I'm sure there is one. I would expect that @BrendanEich and the Brave team know how to run a top notch engineering organization and have strong governance around what gets released to users."
"TusharJain_","1131966939432140800","2019-05-24 16:55:23","5","0","@AlexSkidanov No different from Chrome or Firefox in that regard. Any software which auto updates can push out malware to their users"
"TusharJain_","1131952631247724546","2019-05-24 15:58:32","1","0","@cryptoanteater Desktop. I try to avoid it on mobile, too addicting."
"TusharJain_","1131950551414001665","2019-05-24 15:50:16","69","10","Because Brave owns the customer facing app (the browser) they are able to roll out features like this very quickly through auto update to their millions of users and also offer a seamless integrated user experience.\n\nTwitter with tips is a no brainer... Reminds me of Reddit Gold. https://t.co/nOJGJmVmbv"
"TusharJain_","1131327102748385281","2019-05-22 22:32:54","118","30","All the big OTC desks seem to be having record volumes too. This is amazingly bullish for the industry, clear signs of institutional money entering the space. https://t.co/1Rf0ts7S9c"
"TusharJain_","1130900517239042049","2019-05-21 18:17:49","0","80","RT @DonnyCrypto: Prediction: $BNB will flip $ETH to become the preferred method of launching a token"
"TusharJain_","1130528414774026242","2019-05-20 17:39:12","3","0","@MessariCrypto @bitfinex thats the wrong leo token..."
"TusharJain_","1130202312516001792","2019-05-19 20:03:24","0","0","@aeyakovenko @KyleSamani All you need is to make notifications a two way protocol. It already aggregates all the different messaging services."
"TusharJain_","1129498089558028288","2019-05-17 21:25:04","0","0","@joeykrug Better than a wealth tax"
"TusharJain_","1129481124772831234","2019-05-17 20:17:39","62","16","SKALE is quickly becoming a comprehensive Ethereum development platform. With all the features available in their Elastic Sidechains, dApp developers can focus on their core product rather than worrying about all the infrastructure to interact with Layer 2, file storage, etc. https://t.co/Hq8CSngkqH"
"TusharJain_","1129463169494204417","2019-05-17 19:06:18","1","0","@CryptoDuck9 @hasufl It doesn't matter if they buy them from the open market or not. Not selling tokens they collected as fees is literally the same as buying them."
"TusharJain_","1129459906849968133","2019-05-17 18:53:20","1","0","@hasufl I thought the insurance fund holds the BTC until it has to be used to settle claims. This reduces the number of floating BTC.\n\nThe BitMex insurance fund is up ~6k BTC this year, it seems to me like those BTC have been removed from the available supply until there is a claim."
"TusharJain_","1129450808058290182","2019-05-17 18:17:11","102","13","Seems like the Bitmex insurance fund is continuously soaking up BTC supply in a meaningful way. As volatility picks up in this market and more traders get liquidated (in both directions) more BTC is locked up in this insurance fund which is long term bullish for BTC. https://t.co/2b4auTccWN"
"TusharJain_","1129197662832668672","2019-05-17 01:31:16","22","7","I hope that Binance's derivatives platform will also be offered on Binance Chain. A trust minimized derivatives platform with real volume would be 🔥🔥🔥\n\nhttps://t.co/FwiwnZcCuA"
"TusharJain_","1129196557298012161","2019-05-17 01:26:53","0","0","@shivcoin @garrytan Yes people can definitely use this strategy to free-ride off of others who do the actual research. However, that is not the only reason to ask this question, there are legitimate reasons to ask about who else is in the round too."
"TusharJain_","1129194583190114304","2019-05-17 01:19:02","11","0","@garrytan You guys have a great firm with fantastic partners. However, I'm sure that there are others who do not work for your firm who could be value add on some of your investments. Knowing about involvement of such people is a reasonable variable to use in decision making."
"TusharJain_","1129192900590493696","2019-05-17 01:12:21","10","0","@garrytan I completely disagree. When we ask startups who else is in the round, we are not asking for signaling but rather to see who else is going to be willing to do the work to help the company succeed."
"TusharJain_","1128768744581402626","2019-05-15 21:06:54","34","1","I think this is a shortsighted move by @veil. Not sure what they were trying to accomplish but they sure have alienated a bunch of their user base... https://t.co/yLkgb1t4lN"
"TusharJain_","1128718316879659009","2019-05-15 17:46:31","4","0","@wmf That is not how markets work"
"TusharJain_","1128709375034646528","2019-05-15 17:11:00","0","0","@wmf Why is that?"
"TusharJain_","1128701020568264704","2019-05-15 16:37:48","25","3","One of my favorite panels from the recent Multicoin Summit is about how institutional LPs should think about portfolio construction in crypto.\n\nWe discussed the fundamental sources of manager edge, investing directly vs with a manger, and much more.\n\nhttps://t.co/ILV3TBLPEo"
"TusharJain_","1128683601883742208","2019-05-15 15:28:35","13","0","@el33th4xor @KyleSamani The market infrastructure is much better. We didn't have institutional grade custody or futures in 2017. Exchanges froze signups in 2017 because their servers couldn't handle it.\n\nMany projects launched since 2017: Cosmos, Augur, Maker, &amp; EOS are live. More are launching in 2019."
"TusharJain_","1128677686166073344","2019-05-15 15:05:04","0","20","RT @GautamChhugani: It seems the Binance hack became a blessing in disguise for Binance. Users got to see how Binance stands up to a challe…"
"TusharJain_","1128662283608043522","2019-05-15 14:03:52","299","39","If you don't think that 2017 can repeat again in the crypto markets, you should think about the fact that literally every single aspect of this industry is more developed now than it was in 2017.\n\nThis industry has made tremendous progress in 2 years of building."
"TusharJain_","1128404353939906567","2019-05-14 20:58:57","141","22","I can't imagine going back to using CoinMarketCap after having gotten used to @MessariCrypto's customized views/dashboards"
"TusharJain_","1128334420526731264","2019-05-14 16:21:03","0","5","RT @johnrobertreed: Just published a series of talks from the Spring 2019 Multicoin Summit. They're up on the blog at https://t.co/Nbu4gKdk…"
"TusharJain_","1126988678415486976","2019-05-10 23:13:34","3","0","@EtherealSummit @ameensol This was a fun panel with great copanelists!"
"TusharJain_","1126918153215389697","2019-05-10 18:33:19","5","0","Binance's consideration of pursuing a Bitcoin rollback sure did stir up a lot of emotions this week.\n\nI think this was one of the most interesting tests of Bitcoin's security model in years. Listen to this short podcast to learn more.\n\nhttps://t.co/vj8LUaaEBP"
"TusharJain_","1126843990509260800","2019-05-10 13:38:37","0","7","RT @laurashin: On Unconfirmed, @TusharJain_ of @multicoincap discusses the Binance hack, the idea to try to claw back funds with a reorg an…"
"TusharJain_","1126537090710138882","2019-05-09 17:19:07","2","0","@aeyakovenko @cz_binance I think in the future exchanges and custodians should be prepared to use RBF as quickly as possible to try and incentivize a small rollback and save their funds.\n\nThey need this type of program in place prior to a hack occurring if they are going to be able to act quickly enough."
"TusharJain_","1126533277232160768","2019-05-09 17:03:57","16","0","Another way to frame the Bitcoin rollback discussion is to ask how powerful RBF should be.\n\nRight now, it only affects mem pool txs. But if the new fee is large enough, it could incentivize miners to go back at least 1 block and maybe even more."
"TusharJain_","1126249113232793603","2019-05-08 22:14:47","0","0","@phenrikand @ArthurB @staked_us @adam3us good point"
"TusharJain_","1126246275622539265","2019-05-08 22:03:31","1","0","@joonian correct, miners can be very precise about which txs are affected by the rollback \n\nbut if others know a roll back is occurring it opens up the possibility of them submitting a double spend tx (unrelated to the hack) with a higher fee to take advantage of the situation"
"TusharJain_","1126241779630604288","2019-05-08 21:45:39","3","0","@joonian they have to roll back the whole chain but they can reinclude the unrelated txs in the new re-org chain"
"TusharJain_","1126232356359110661","2019-05-08 21:08:12","2","0","@brendan_dharma There is no need for anyone to download and run new software"
"TusharJain_","1126219352070676480","2019-05-08 20:16:32","0","0","@ArthurB @staked_us Wouldn't you need to do a hard fork to go back past a checkpoint? Hard fork strikes me as being much more difficult to execute than a PoW chain roll back."
"TusharJain_","1126173475297742849","2019-05-08 17:14:14","0","4","RT @RyanTheGentry: Although last night's Binance hack was an unfortunate event, it provides an excellent opportunity to highlight one of my…"
"TusharJain_","1126173163988111363","2019-05-08 17:13:00","42","7","It's not only hacks that can be rolled back. Any sufficiently large Bitcoin transaction is at risk of this type of attack.\n\nRollbacks will only get cheaper over time, 90% cheaper in 10 years (denominated in BTC).\n\nProof of stake systems with true finality don't have this problem. https://t.co/GQTCUvL4ui"
"TusharJain_","1126140216677470208","2019-05-08 15:02:04","0","0","@bquittem @JamesTodaroMD Why"
"TusharJain_","1126140151917314049","2019-05-08 15:01:49","0","0","@PeterMcCormack Yes, how about you? We can coordinate over DM"
"TusharJain_","1126138640223150081","2019-05-08 14:55:49","3","0","@PeterMcCormack For the sake of bitcoin, I hope you are right. Based on looking at the incentives as they currently work, I think this will likely happen."
"TusharJain_","1126138449013215233","2019-05-08 14:55:03","3","0","@JamesTodaroMD That does not matter at all. It was not a dollar amount which was stolen. It was a BTC amount"
"TusharJain_","1126132973202542599","2019-05-08 14:33:18","23","4","8/ Remember that Bitcoin is *only* as secure as the game theory bound economic incentives. And those incentives to secure the chain are getting drastically weaker over time, dropping by 90% over the next 10 years."
"TusharJain_","1126132972275499008","2019-05-08 14:33:17","6","0","7/ If we see a custodian/exchange hacked for 10,000 BTC and they don't have enough insurance, their clients will sue them to force them to try to re-org the chain to recover funds.\n\nIn fact, clients will demand that their custodians have a re-org plan in place ahead of any hack."
"TusharJain_","1126132971352858624","2019-05-08 14:33:17","2","0","7/ Based on the public comments from CZ, I do not think that Binance would try to conduct a re-org as it would be likely to fail and Binance has the insurance fund to cover this loss."
"TusharJain_","1126132970262339584","2019-05-08 14:33:17","2","0","6/ A re-org plan is hard, there needs to a lot of thought that goes into implementing something like Jeremy suggested. This isn't something that can easily be created in a few days.\n\nhttps://t.co/XlFgAFZZ51"
"TusharJain_","1126132969213706240","2019-05-08 14:33:17","5","0","5/ 10 years from now, there will only be 225 BTC mined per day. This would give Binance an entire month to figure out a re-org plan.\n\nIf this same hack happened a few years later, Binance would have 4 years to figure out a re-org plan."
"TusharJain_","1126132968257413121","2019-05-08 14:33:16","5","0","4/ If this was to be attempted today, I do not think the ~4 days (7000 BTC stolen /1800 BTC mined per day) of economic incentive would be long enough to put this plan together.\n\nNow let's look ahead 10 years."
"TusharJain_","1126132967204540417","2019-05-08 14:33:16","3","0","3/ The problem that a re-org faces is one of coordination. Binance committing (possibly through an onchain contract) to pay miners on the re-org chain is not enough, the miners have to consolidate their mining power on a *single* re-org chain."
"TusharJain_","1126132966244143105","2019-05-08 14:33:16","3","0","2/ Hackers stole 7,000 BTC from Binance. Bitcoin miners currently earn 1,800 BTC per day collectively.\n\nThere is clearly enough BTC at stake to open up this discussion about a re-org. But if Binance tried this today, it would likely fail."
"TusharJain_","1126132965392752640","2019-05-08 14:33:16","35","7","1/ As the Bitcoin block reward drops by ~90% in the next 10 years, it would make it much easier to roll back the chain in the case of hacks such as the recent Binance hack.\n\nIn fact, this might become so common as to actually serve as a deterrent to future hacks."
"TusharJain_","1125816866830782465","2019-05-07 17:37:12","17","3","This is why I don't believe in on chain metrics like NVT, they can be too easily gamed. https://t.co/h9hwrENXSk"
"TusharJain_","1124524692998635520","2019-05-04 04:02:34","19","1","I think we are going to find out soon that while Bitcoin is censorship resistant, Bitfinex and Tether are not. https://t.co/Zxr3uJAh2g"
"TusharJain_","1124510658974965762","2019-05-04 03:06:48","0","165","RT @jchervinsky: “How did you go bankrupt?” Bill asked.\n\n“Two ways,” Mike said. “Gradually and then suddenly.""\n\n- Hemingway, The Sun Also R…"
"TusharJain_","1124069706716078082","2019-05-02 21:54:36","0","15","RT @KyleSamani: Excited to work with Messari, Circle Research, and Binance Research to curate the Crypto Archives, an organized list of all…"
"TusharJain_","1124023990094319618","2019-05-02 18:52:57","36","0","@saifedean You don't need to blur my face, I stand behind my tweet. \n\nDigital gold, while a valid use case for a blockchain is not the *only* use case for a blockchain."
"TusharJain_","1124018214592241664","2019-05-02 18:30:00","0","17","RT @ResearchCircle: .@MulticoinCap has built a comprehensive archive of crypto material on a variety of topics and we are excited to join t…"
"TusharJain_","1124018183822872578","2019-05-02 18:29:52","0","19","RT @MessariCrypto: We are excited to join @ResearchCircle as a launch contributor on the @multicoincap crypto archives - a comprehensive ar…"
"TusharJain_","1124018148058046464","2019-05-02 18:29:44","0","47","RT @BinanceResearch: We are honoured to join both @messaricrypto &amp; @researchcircle as launch contributors to @multicoincap’s new “Crypto Ar…"
"TusharJain_","1124000404935716865","2019-05-02 17:19:14","113","15","11/ The transition from a trust-based economy to one of self-sovereignty will be behind one of the largest wealth transfers in human history, on par with the creation of the internet.\n\nWe are extremely excited to be a part of this transition.\n\nhttps://t.co/V15NMGlv4a"
"TusharJain_","1124000404008783872","2019-05-02 17:19:13","32","5","10/ It is possible Bitcoin's head start is insurmountable &amp; nothing will ever be able to catch up, but there are tradeoffs chosen by Bitcoin Core which present significant roadblocks to adoption.\n\nAs investors we think probabilistically and hedge our bets."
"TusharJain_","1124000403203534854","2019-05-02 17:19:13","36","9","9/ The longest term opportunity for blockchain tech is global state free money. As we have published earlier, we believe that blockchain tech is market expansionary for gold just like Uber was market expansionary for taxis."
"TusharJain_","1124000402163294210","2019-05-02 17:19:13","33","4","8/ Users will move to Web3 because that is where the new apps will be built. Just as users first moved onto the internet, because that is where the new apps were being built."
"TusharJain_","1124000401332875275","2019-05-02 17:19:13","34","6","7/ As the Web3 stack matures, entrepreneurs will explicitly choose to build applications on the Web3 stack instead of on the Web2 stack. Thousands of companies from Yelp to Zynga to Buzzfeed have come to realize that Web2 monopolies are not trustworthy platform providers."
"TusharJain_","1124000400439500800","2019-05-02 17:19:13","51","7","6/ Consumers will not switch to Web3-based alternatives for ideological reasons. They will switch for utilitarian reasons."
